,0
494418922343768064,ÁREA DE PROTEÇÃO AMBIENTAL CHAPADA DO ARARIPE
494412287512682496,PARQUE NATURAL MUNICIPAL DA PRAINHA
494312957661433856,ÁREA DE PROTEÇÃO AMBIENTAL DE PETRÓPOLIS
494282549213274113,PARQUE NACIONAL DA SERRA DA CAPIVARA
494278921261969408,PARQUE NACIONAL DA SERRA DA CAPIVARA
494278903469711360,PARQUE NACIONAL DA SERRA DA CAPIVARA
494264746233704449,PARQUE NACIONAL DA SERRA DO CIPÓ
494233643808997376,PARQUE NACIONAL DA SERRA DA CANASTRA
494233548308901888,PARQUE NACIONAL DA SERRA DA CANASTRA
494201478991851520,ÁREA DE PROTEÇÃO AMBIENTAL DE MARICÁ
494188460690132993,PARQUE NACIONAL DA SERRA DA BODOQUENA
494188311888822272,PARQUE NACIONAL DA SERRA DA BODOQUENA
494180720022405120,PARQUE NACIONAL DA TIJUCA
494155439438057473,FLORESTA ESTADUAL METROPOLITANA
494134442907406336,PARQUE NACIONAL DA TIJUCA
494128093859422208,PARQUE NACIONAL DA SERRA DA BOCAINA
494127912573210624,PARQUE NACIONAL DA SERRA DA BOCAINA
494108449383649280,PARQUE NACIONAL DA TIJUCA
494103127725858817,ÁREA DE PROTEÇÃO AMBIENTAL DE PETRÓPOLIS
494097677265948672,PARQUE NACIONAL DA LAGOA DO PEIXE
494097616054276096,PARQUE NACIONAL DA LAGOA DO PEIXE
494092773537357825,FLORESTA NACIONAL DE BRASÍLIA
494087945083949056,FLORESTA NACIONAL ALTAMIRA
494085600648384513,PARQUE NACIONAL DA TIJUCA
494078454208290816,ÁREA DE PROTEÇÃO AMBIENTAL DE PETRÓPOLIS
494077233246773248,ÁREA DE PROTEÇÃO AMBIENTAL DE PETRÓPOLIS
494076721491369984,ÁREA DE PROTEÇÃO AMBIENTAL DE PETRÓPOLIS
494073202264780800,ÁREA DE PROTEÇÃO AMBIENTAL DE PETRÓPOLIS
494071705510617088,ÁREA DE PROTEÇÃO AMBIENTAL DE PETRÓPOLIS
494068077538312192,RESERVA BIOLÓGICA GUARIBAS
494059772753498112,ÁREA DE PROTEÇÃO AMBIENTAL CHAPADA DO ARARIPE
494009811244032001,PARQUE NACIONAL DO ITATIAIA
493966910858342404,APA DA PEDRA BRANCA
493940779824316416,RESERVA BIOLÓGICA DO TINGUÁ
493935105711169536,PARQUE NACIONAL DA TIJUCA
493910710620270593,PARQUE NACIONAL DAS EMAS
493907643057332224,PARQUE NACIONAL DO IGUAÇU
493878573649108992,PARQUE NACIONAL DAS ARAUCÁRIAS
493871246653001729,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
493871188947771393,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
493871149450018816,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
493867406947667968,APA DE SÃO JOSÉ
493866497551265796,FLORESTA NACIONAL DE SOBRAL
493859667920314369,ÁREA DE PROTEÇÃO AMBIENTAL CHAPADA DO ARARIPE
493858531448074240,MONUMENTO NATURAL MUNICIPAL DA LAGOA DO PERI
493857281633955840,ÁREA DE PROTEÇÃO AMBIENTAL CHAPADA DO ARARIPE
493842887139151872,PARQUE NACIONAL DO ITATIAIA
493841732694724609,PARQUE NACIONAL DA SERRA GERAL
493839214136786946,FLORESTA NACIONAL DE BRASÍLIA
493839196352569346,FLORESTA NACIONAL DE BRASÍLIA
493839176920739841,FLORESTA NACIONAL DE BRASÍLIA
493825064987398144,PARQUE NACIONAL DA TIJUCA
493817711844425728,PARQUE NACIONAL DO IGUAÇU
493809520586801152,PARQUE NACIONAL DO IGUAÇU
493809440169398272,PARQUE NACIONAL DO IGUAÇU
493783491663110144,PARQUE NACIONAL DO ITATIAIA
493781561641558016,MONUMENTO NATURAL ESTADUAL DA PEDRA GRANDE
493776208270602242,PARQUE NACIONAL DO ITATIAIA
493768700131303425,FLORESTA NACIONAL DE CAXIUANÃ
493758042971074561,MONUMENTO NATURAL ESTADUAL DA PEDRA GRANDE
493735517758824448,PARQUE NACIONAL DA AMAZÔNIA
493735484779016193,PARQUE NACIONAL DA AMAZÔNIA
493720395678113792,PARQUE NACIONAL DAS EMAS
493712378790690816,PARQUE NACIONAL DO CATIMBAU
493705858929655808,ÁREA DE PROTEÇÃO AMBIENTAL CHAPADA DO ARARIPE
493597065130545153,PARQUE NACIONAL DO CATIMBAU
493591708098387970,ESTAÇÃO ECOLÓGICA DE ÁGUAS EMENDADAS
493591686090862592,ESTAÇÃO ECOLÓGICA DE ÁGUAS EMENDADAS
493552339374964737,PARQUE NACIONAL DO ITATIAIA
493551775396663296,PARQUE NACIONAL DO ITATIAIA
493538940994224128,PARQUE NACIONAL DO ITATIAIA
493533493725384705,PARQUE ESTADUAL DE DOIS IRMÃOS
493518742937022467,PARQUE NACIONAL DAS EMAS
493518729183911936,PARQUE NACIONAL DAS EMAS
493518726172401664,PARQUE NACIONAL DAS EMAS
493518720254230530,PARQUE NACIONAL DAS EMAS
493509874576134144,PARQUE NACIONAL DAS EMAS
493509857094295554,PARQUE NACIONAL DAS EMAS
493505965644210176,PARQUE NACIONAL DAS EMAS
493505925529886720,PARQUE NACIONAL DAS EMAS
493505753693429760,PARQUE NACIONAL DAS EMAS
493505725331562498,PARQUE NACIONAL DAS EMAS
493505704582340611,PARQUE NACIONAL DAS EMAS
493505693589065728,PARQUE NACIONAL DAS EMAS
493505641609064448,PARQUE NACIONAL DAS EMAS
493505604858548225,PARQUE NACIONAL DAS EMAS
493505580967800832,PARQUE NACIONAL DAS EMAS
493505485329276928,PARQUE NACIONAL DAS EMAS
493505471643279360,PARQUE NACIONAL DAS EMAS
493505426336407552,PARQUE NACIONAL DAS EMAS
493505364868866048,PARQUE NACIONAL DAS EMAS
493505268727033856,PARQUE NACIONAL DAS EMAS
493505252725768192,PARQUE NACIONAL DAS EMAS
493505055643811841,PARQUE NACIONAL DAS EMAS
493505003084972034,PARQUE NACIONAL DAS EMAS
493504973645176832,PARQUE NACIONAL DAS EMAS
493504861623685121,PARQUE NACIONAL DAS EMAS
493504822058823682,PARQUE NACIONAL DAS EMAS
493504810562224129,PARQUE NACIONAL DAS EMAS
493504795261423617,PARQUE NACIONAL DAS EMAS
493504713124360192,PARQUE NACIONAL DAS EMAS
493504632631476224,PARQUE NACIONAL DAS EMAS
493504450158272512,PARQUE NACIONAL DAS EMAS
493504411008630784,PARQUE NACIONAL DAS EMAS
493503566842441728,PARQUE NACIONAL DAS EMAS
493503537389637633,PARQUE ESTADUAL DE DOIS IRMÃOS
493503459962781697,PARQUE NACIONAL DAS EMAS
493503410075750400,PARQUE NACIONAL DAS EMAS
493503408670654465,PARQUE NACIONAL DAS EMAS
493503406737072128,PARQUE NACIONAL DAS EMAS
493503405235511297,PARQUE NACIONAL DAS EMAS
493503403822034944,PARQUE NACIONAL DAS EMAS
493503402052030464,PARQUE NACIONAL DAS EMAS
493503389880168448,PARQUE NACIONAL DAS EMAS
493503365125390336,PARQUE NACIONAL DAS EMAS
493503330904059905,PARQUE NACIONAL DAS EMAS
493503326994964480,PARQUE NACIONAL DAS EMAS
493502674097410048,PARQUE NACIONAL DAS EMAS
493502655252398080,PARQUE NACIONAL DAS EMAS
493501203897397249,PARQUE NACIONAL DA LAGOA DO PEIXE
493475056862126080,ÁREA DE PROTEÇÃO AMBIENTAL CHAPADA DO ARARIPE
493453705816330240,PARQUE NACIONAL DA SERRA DA BOCAINA
493450256181256192,PARQUE NACIONAL DA SERRA DA BOCAINA
493430581053902848,PARQUE NACIONAL DE SETE CIDADES
493369688601014273,APA CORUMBATAÍ BOTUCATU TEJUPA PERIMETRO BOTUCATU
493368398404157440,PARQUE NACIONAL DE UBAJARA
493358706864553985,RESERVA BIOLÓGICA DO TINGUÁ
493358150054334464,ÁREA DE PROTEÇÃO AMBIENTAL DA FAZENDINHA
493325129762734080,ÁREA DE PROTEÇÃO AMBIENTAL CHAPADA DO ARARIPE
493280011039047681,FLORESTA NACIONAL DE CARAJÁS
493276844221673472,FLORESTA NACIONAL DE CARAJÁS
493211771910754305,APA CORUMBATAÍ BOTUCATU TEJUPA PERIMETRO BOTUCATU
493210041466777600,PARQUE NACIONAL DO IGUAÇU
493199095360925696,PARQUE NACIONAL DA SERRA GERAL
493191946547249152,PARQUE NACIONAL DO ITATIAIA
493174453279657984,PARQUE NACIONAL DE UBAJARA
493169748855631872,PARQUE NACIONAL DE UBAJARA
493162645995139072,PARQUE NACIONAL DE UBAJARA
493160448628649985,PARQUE NACIONAL DA SERRA DA BOCAINA
493160382853181440,PARQUE NACIONAL DE UBAJARA
493159464850055168,PARQUE NACIONAL DE UBAJARA
493132452307554305,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
493114153327149056,PARQUE NACIONAL DO IGUAÇU
493081292272304128,PARQUE NACIONAL DE UBAJARA
493043048193204224,PARQUE NACIONAL DA TIJUCA
493040499046219776,ÁREA DE PROTEÇÃO AMBIENTAL CHAPADA DO ARARIPE
493013879350644737,PARQUE ESTADUAL MÃE BONIFÁCIA
493011071629033472,PARQUE ESTADUAL MÃE BONIFÁCIA
493007902349991936,ÁREA DE PROTEÇÃO AMBIENTAL CHAPADA DO ARARIPE
493004761617428480,PARQUE NACIONAL DA TIJUCA
492897020810506240,PARQUE NACIONAL DA TIJUCA
492847024052908032,FLORESTA NACIONAL DE BRASÍLIA
492833187312439296,PARQUE NACIONAL DO ITATIAIA
492829813921443841,PARQUE ESTADUAL SERRA DO ROLA MOÇA
492829311469387778,PARQUE NACIONAL DA CHAPADA DAS MESAS
492829307761209344,PARQUE NACIONAL DA CHAPADA DAS MESAS
492809829702856704,FLORESTA NACIONAL DE CAXIUANÃ
492809822723522561,FLORESTA NACIONAL DE CAXIUANÃ
492809248318181377,ESTAÇÃO ECOLÓGICA DE ÁGUAS EMENDADAS
492806612017352704,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
492804797280444416,FLORESTA NACIONAL DE CAXIUANÃ
492797555080568832,PARQUE NACIONAL DO ITATIAIA
492796261485912064,PARQUE NACIONAL DO IGUAÇU
492787788522475521,ÁREA DE PROTEÇÃO AMBIENTAL CAVERNAS DO PERUAÇU
492785335957352449,PARQUE NACIONAL DA SERRA DOS ORGÃOS
492784115956334592,ÁREA DE PROTEÇÃO AMBIENTAL CAVERNAS DO PERUAÇU
492784088487849985,ÁREA DE PROTEÇÃO AMBIENTAL CAVERNAS DO PERUAÇU
492783396784209921,PARQUE NACIONAL DO ITATIAIA
492783220404924416,PARQUE NACIONAL DO IGUAÇU
492754714686398464,PARQUE NACIONAL DA TIJUCA
492715973653192704,PARQUE NACIONAL DO ITATIAIA
492678508205056000,RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL MAMIRAUÁ
492678281859452929,RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL MAMIRAUÁ
492675869077696512,RESERVA BIOLÓGICA DA CONTAGEM
492668214308913154,PARQUE NACIONAL DO ITATIAIA
492664539993739266,PARQUE NACIONAL DO ITATIAIA
492654050618249217,PARQUE NACIONAL PAU BRASIL
492651127230717952,PARQUE NACIONAL DE SÃO JOAQUIM
492650009503227904,PARQUE NACIONAL DA SERRA DA CANASTRA
492646924726861824,PARQUE NACIONAL DA SERRA GERAL
492644278032936960,FLORESTA NACIONAL DE CANELA
492638751202766848,FLORESTA ESTADUAL EDMUNDO NAVARRO DE ANDRADE
492633228256497665,ÁREA DE PROTEÇÃO AMBIENTAL CHAPADA DO ARARIPE
492616211084365824,PARQUE NACIONAL DO ITATIAIA
492596084498509824,ESTAÇÃO ECOLÓGICA DE ÁGUAS EMENDADAS
492504522649272320,ESTAÇÃO ECOLÓGICA DE ÁGUAS EMENDADAS
492491216324657152,ÁREA DE PROTEÇÃO AMBIENTAL CHAPADA DO ARARIPE
492482331802750976,PARQUE NACIONAL DA AMAZÔNIA
492456196733820930,PARQUE NACIONAL SERRA DAS CONFUSÕES
492455524093284352,PARQUE NACIONAL SERRA DAS CONFUSÕES
492452977278742529,PARQUE NACIONAL DA SERRA DO CIPÓ
492451709948788737,PARQUE NACIONAL DA SERRA DA CAPIVARA
492444127057833987,MONUMENTO NATURAL DOS MORROS DO PÃO DE AÇÚCAR E URCA
492435751611928578,PARQUE NACIONAL DO ITATIAIA
492411817679798273,PARQUE NACIONAL DA TIJUCA
492404218334965760,PARQUE NACIONAL DO SUPERAGUI
492403658764472320,PARQUE ESTADUAL DOS MANANCIAIS DE CAMPOS DO JORDÃO
492398354715144193,ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA MANTIQUEIRA
492397863083978752,PARQUE NACIONAL DO ITATIAIA
492391334914035712,PARQUE ESTADUAL DE DOIS IRMÃOS
492364557428752384,ÁREA DE PROTEÇÃO AMBIENTAL CHAPADA DO ARARIPE
492356174402973696,PARQUE NACIONAL DO ITATIAIA
492348496423694336,ESTAÇÃO ECOLÓGICA DO TAIM
492341794651521024,PARQUE NACIONAL RESTINGA DE JURUBATIBA
492340253412573185,PARQUE NACIONAL DO ITATIAIA
492339165926027265,PARQUE NACIONAL DO ITATIAIA
492334855683047425,PARQUE NACIONAL DA SERRA DA BOCAINA
492332665723686912,PARQUE NATURAL MUNICIPAL DA PRAINHA
492325890848989184,PARQUE NACIONAL DO IGUAÇU
492319193753452544,APA DA PEDRA BRANCA
492318409045327872,PARQUE NATURAL MUNICIPAL DE NOVA IGUAÇU
492318402720301057,PARQUE NATURAL MUNICIPAL DE NOVA IGUAÇU
492311854065397761,ÁREA DE PROTEÇÃO AMBIENTAL DAS NASCENTES DO RIO VERMELHO
492288183858909185,PARQUE NACIONAL DA AMAZÔNIA
492288172072517633,PARQUE NACIONAL DA AMAZÔNIA
492259758683205633,ÁREA DE PROTEÇÃO AMBIENTAL CHAPADA DO ARARIPE
492257260530184192,FLORESTA NACIONAL DE RORAIMA
492252876119740416,FLORESTA NACIONAL DE SÃO FRANCISCO
492238983137865728,ESTAÇÃO ECOLÓGICA DE ÁGUAS EMENDADAS
492213212817793027,PARQUE NACIONAL DA SERRA DE ITABAIANA
492150363043397632,PARQUE NACIONAL DO SUPERAGUI
492149069565804548,PARQUE NACIONAL DOS LENÇOIS MARANHENSES
492142526027948032,ÁREA DE PROTEÇÃO AMBIENTAL DO LITORAL SUL
492142489994670080,ÁREA DE PROTEÇÃO AMBIENTAL DO LITORAL SUL
492142485804552192,ÁREA DE PROTEÇÃO AMBIENTAL DO LITORAL SUL
492142139875553280,ESTAÇÃO ECOLÓGICA DE ÁGUAS EMENDADAS
492137981575434241,PARQUE NACIONAL DA SERRA DA CAPIVARA
492124963525378048,PARQUE NACIONAL DE ILHA GRANDE
492112357641179136,PARQUE NACIONAL DO ITATIAIA
492112119911813120,PARQUE NACIONAL DA SERRA DO DIVISOR
492112084789104641,PARQUE NACIONAL DA SERRA DO DIVISOR
492109699806793730,PARQUE NACIONAL DO ITATIAIA
492107573920026624,FLORESTA NACIONAL DE BRASÍLIA
492105266960556032,FLORESTA NACIONAL DE BRASÍLIA
492089803295690753,ÁREA DE PROTEÇÃO AMBIENTAL CHAPADA DO ARARIPE
492089487628173314,PARQUE ESTADUAL SERRA DO ROLA MOÇA
492086292629319680,ÁREA DE PROTEÇÃO AMBIENTAL DO LITORAL SUL
492084138841604096,ÁREA DE PROTEÇÃO AMBIENTAL DO LITORAL SUL
492083899736924160,ÁREA DE PROTEÇÃO AMBIENTAL DO LITORAL SUL
492081436770729985,PARQUE ESTADUAL SERRA DO ROLA MOÇA
492080051132047361,PARQUE NACIONAL DO ITATIAIA
492074334924840960,PARQUE NACIONAL DA SERRA DO CIPÓ
492074317912760320,PARQUE NACIONAL DA SERRA DO CIPÓ
492072925617717248,PARQUE NACIONAL DA TIJUCA
492060983062302720,PARQUE ESTADUAL SERRA DO ROLA MOÇA
492060074953568257,PARQUE ESTADUAL SERRA DO ROLA MOÇA
492060073892392960,PARQUE ESTADUAL SERRA DO ROLA MOÇA
492060071812014080,PARQUE ESTADUAL SERRA DO ROLA MOÇA
492060070436294656,PARQUE ESTADUAL SERRA DO ROLA MOÇA
492060069047975936,PARQUE ESTADUAL SERRA DO ROLA MOÇA
492060067462537216,PARQUE ESTADUAL SERRA DO ROLA MOÇA
492060065931591680,PARQUE ESTADUAL SERRA DO ROLA MOÇA
492060064547487744,PARQUE ESTADUAL SERRA DO ROLA MOÇA
492060063066902528,PARQUE ESTADUAL SERRA DO ROLA MOÇA
492060061728911360,PARQUE ESTADUAL SERRA DO ROLA MOÇA
492060060009238528,PARQUE ESTADUAL SERRA DO ROLA MOÇA
492060059954708480,PARQUE ESTADUAL SERRA DO ROLA MOÇA
492060057123573761,PARQUE ESTADUAL SERRA DO ROLA MOÇA
492060055735246849,PARQUE ESTADUAL SERRA DO ROLA MOÇA
492060052623089664,PARQUE ESTADUAL SERRA DO ROLA MOÇA
492060051134103552,PARQUE ESTADUAL SERRA DO ROLA MOÇA
492060050572079104,PARQUE ESTADUAL SERRA DO ROLA MOÇA
492060048223264769,PARQUE ESTADUAL SERRA DO ROLA MOÇA
492060046772011008,PARQUE ESTADUAL SERRA DO ROLA MOÇA
492060045199147009,PARQUE ESTADUAL SERRA DO ROLA MOÇA
492060044054114304,PARQUE ESTADUAL SERRA DO ROLA MOÇA
492060042875510784,PARQUE ESTADUAL SERRA DO ROLA MOÇA
492060037297078273,PARQUE ESTADUAL SERRA DO ROLA MOÇA
492057638625370114,PARQUE NACIONAL DO ITATIAIA
492057184033701889,PARQUE NACIONAL DO IGUAÇU
492054729602899968,PARQUE NACIONAL DA TIJUCA
492054056303480832,PARQUE NACIONAL DAS EMAS
492051103694213121,FLORESTA NACIONAL DE BRASÍLIA
492042745037742080,PARQUE NACIONAL DO IGUAÇU
492029086819434498,PARQUE NACIONAL SERRA DAS CONFUSÕES
492029052933644290,PARQUE NACIONAL SERRA DAS CONFUSÕES
492008467184779264,PARQUE NACIONAL DO ITATIAIA
492008240238960641,PARQUE NACIONAL DO ITATIAIA
492001823696629760,PARQUE NACIONAL DA TIJUCA
491983967697240064,PARQUE NACIONAL SERRA DA MOCIDADE
491983856120389633,PARQUE NACIONAL SERRA DA MOCIDADE
491983317458489344,PARQUE NACIONAL DO ITATIAIA
491938663421734912,PARQUE NACIONAL RESTINGA DE JURUBATIBA
491938650687832064,PARQUE NACIONAL RESTINGA DE JURUBATIBA
491935220396855296,PARQUE NACIONAL DA TIJUCA
491923184711892993,RESERVA BIOLÓGICA MARINHA DO ARVOREDO
491923182941929472,PARQUE NACIONAL DA SERRA GERAL
491907991164448771,FLORESTA NACIONAL DE CANELA
491907808619954177,FLORESTA NACIONAL DE CANELA
491888422416834560,PARQUE NACIONAL DA SERRA DOS ORGÃOS
491875432309223424,ESTAÇÃO ECOLÓGICA DE ÁGUAS EMENDADAS
491779752089640960,ESTAÇÃO ECOLÓGICA DE ÁGUAS EMENDADAS
491764374684434432,FLORESTA NACIONAL DE SÃO FRANCISCO
491750382574370818,ÁREA DE PROTEÇÃO AMBIENTAL CHAPADA DO ARARIPE
491749860610437120,ÁREA DE PROTEÇÃO AMBIENTAL CHAPADA DO ARARIPE
491725822999691264,PARQUE NACIONAL DE JERICOACOARA
491721951485124608,PARQUE NACIONAL DE ANAVILHANAS
491718479171837952,PARQUE NACIONAL DO IGUAÇU
491715357560688641,PARQUE NACIONAL DO ITATIAIA
491715245367259136,PARQUE NACIONAL DO ITATIAIA
491715236269805569,PARQUE NACIONAL DO ITATIAIA
491711796156190721,PARQUE NACIONAL DAS ARAUCÁRIAS
491708749657423872,PARQUE NACIONAL DA SERRA DO CIPÓ
491700579002220544,PARQUE NACIONAL DO PANTANAL MATOGROSSENSE
491700561209999362,PARQUE NACIONAL DO PANTANAL MATOGROSSENSE
491696977449451520,PARQUE NACIONAL DA SERRA DA CAPIVARA
491695828801949696,FLORESTA NACIONAL DE BRASÍLIA
491686054593064960,PARQUE NACIONAL DE ILHA GRANDE
491677152228569088,ÁREA DE PROTEÇÃO AMBIENTAL CHAPADA DO ARARIPE
491674396298575872,FLORESTA NACIONAL DE IPANEMA
491674163174993921,ÁREA DE PROTEÇÃO AMBIENTAL CHAPADA DO ARARIPE
491658224056426496,PARQUE ESTADUAL DE DOIS IRMÃOS
491634670132801536,PARQUE NACIONAL DA SERRA DA CAPIVARA
491626624501026816,PARQUE NACIONAL DA SERRA DA CAPIVARA
491625073783353344,PARQUE ESTADUAL MARINHO DA LAJE DE SANTOS
491624961644040192,PARQUE ESTADUAL MARINHO DA LAJE DE SANTOS
491622125422125059,PARQUE NACIONAL DO ITATIAIA
491619645032370176,PARQUE ESTADUAL MARINHO DA LAJE DE SANTOS
491618058893819904,ÁREA DE PROTEÇÃO AMBIENTAL CHAPADA DO ARARIPE
491612447313125376,PARQUE NACIONAL DO ITATIAIA
491605379684392960,PARQUE NACIONAL DAS EMAS
491605103569563648,PARQUE NATURAL MUNICIPAL DA PRAINHA
491600212830334976,PARQUE NACIONAL DA SERRA DA CAPIVARA
491594823875690496,PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE
491594814841192448,PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE
491594708876263424,PARQUE NACIONAL DA SERRA DA CAPIVARA
491590858664181761,PARQUE NACIONAL DA SERRA DA CAPIVARA
491570825766522881,PARQUE NACIONAL DA SERRA DA CANASTRA
491564661754429440,PARQUE NACIONAL MARINHO DOS ABROLHOS
491564616749965313,PARQUE NACIONAL MARINHO DOS ABROLHOS
491545696420786176,PARQUE NACIONAL DA SERRA GERAL
491543926105329664,PARQUE ESTADUAL DE DOIS IRMÃOS
491519385945645056,ESTAÇÃO ECOLÓGICA DA TERRA DO MEIO
491393756831449088,PARQUE NACIONAL DAS EMAS
491393120454840321,PARQUE NACIONAL DO ITATIAIA
491379712929710081,ÁREA DE PROTEÇÃO AMBIENTAL DE FERNANDO DE NORONHA
491379698619150336,ÁREA DE PROTEÇÃO AMBIENTAL DE FERNANDO DE NORONHA
491373927843647489,PARQUE NACIONAL DO ITATIAIA
491360103639953410,FLORESTA NACIONAL DE IPANEMA
491360100896882688,FLORESTA NACIONAL DE IPANEMA
491360080214761473,FLORESTA NACIONAL DE IPANEMA
491360077140340737,FLORESTA NACIONAL DE IPANEMA
491360050766569472,FLORESTA NACIONAL DE IPANEMA
491354535021916160,FLORESTA NACIONAL DE IPANEMA
491351343630536706,FLORESTA NACIONAL DE IPANEMA
491351285338083329,FLORESTA NACIONAL DE IPANEMA
491351278048407552,FLORESTA NACIONAL DE IPANEMA
491349839561494528,FLORESTA NACIONAL DE IPANEMA
491349825414103041,FLORESTA NACIONAL DE IPANEMA
491349824596221952,FLORESTA NACIONAL DE IPANEMA
491346900965011456,FLORESTA NACIONAL DE IPANEMA
491346891318099968,FLORESTA NACIONAL DE IPANEMA
491346883759988736,FLORESTA NACIONAL DE IPANEMA
491346776512032768,FLORESTA NACIONAL DE IPANEMA
491346613810380801,FLORESTA NACIONAL DE IPANEMA
491346551952769025,FLORESTA NACIONAL DE IPANEMA
491346493777776641,FLORESTA NACIONAL DE IPANEMA
491346487905746946,FLORESTA NACIONAL DE IPANEMA
491346446382166016,FLORESTA NACIONAL DE IPANEMA
491346433610510336,FLORESTA NACIONAL DE IPANEMA
491346430313787392,FLORESTA NACIONAL DE IPANEMA
491346414815805440,FLORESTA NACIONAL DE IPANEMA
491346392976064513,FLORESTA NACIONAL DE IPANEMA
491346376534417408,FLORESTA NACIONAL DE IPANEMA
491346376144343040,FLORESTA NACIONAL DE IPANEMA
491346360939978753,FLORESTA NACIONAL DE IPANEMA
491346351372771328,FLORESTA NACIONAL DE IPANEMA
491346337992937472,FLORESTA NACIONAL DE IPANEMA
491346329172324352,FLORESTA NACIONAL DE IPANEMA
491346328593518592,FLORESTA NACIONAL DE IPANEMA
491346273652338688,FLORESTA NACIONAL DE IPANEMA
491346250969538561,FLORESTA NACIONAL DE IPANEMA
491346187061301248,FLORESTA NACIONAL DE IPANEMA
491346145667330048,FLORESTA NACIONAL DE IPANEMA
491346108421902336,FLORESTA NACIONAL DE IPANEMA
491346103724290048,FLORESTA NACIONAL DE IPANEMA
491346045419286528,FLORESTA NACIONAL DE IPANEMA
491346034434392064,FLORESTA NACIONAL DE IPANEMA
491346027983536130,FLORESTA NACIONAL DE IPANEMA
491346005342683136,FLORESTA NACIONAL DE IPANEMA
491345975110152192,FLORESTA NACIONAL DE IPANEMA
491345895372234752,FLORESTA NACIONAL DE IPANEMA
491345838753325056,FLORESTA NACIONAL DE IPANEMA
491345811121262593,FLORESTA NACIONAL DE IPANEMA
491345795853975552,FLORESTA NACIONAL DE IPANEMA
491345786630713344,FLORESTA NACIONAL DE IPANEMA
491345762907725824,FLORESTA NACIONAL DE IPANEMA
491345737586728961,FLORESTA NACIONAL DE IPANEMA
491345728011108352,FLORESTA NACIONAL DE IPANEMA
491345723024093184,FLORESTA NACIONAL DE IPANEMA
491345707018637312,FLORESTA NACIONAL DE IPANEMA
491345667529244672,FLORESTA NACIONAL DE IPANEMA
491345647946063872,FLORESTA NACIONAL DE IPANEMA
491345606787338240,FLORESTA NACIONAL DE IPANEMA
491345593063583745,FLORESTA NACIONAL DE IPANEMA
491345562755555329,FLORESTA NACIONAL DE IPANEMA
491345532237791232,FLORESTA NACIONAL DE IPANEMA
491345489711730688,FLORESTA NACIONAL DE IPANEMA
491345427518595073,FLORESTA NACIONAL DE IPANEMA
491345386657697792,FLORESTA NACIONAL DE IPANEMA
491344952593362944,FLORESTA NACIONAL DE IPANEMA
491344261741551616,FLORESTA NACIONAL DE IPANEMA
491344226274529280,FLORESTA NACIONAL DE IPANEMA
491341771092160512,PARQUE NACIONAL DA SERRA DA CANASTRA
491341118559506432,PARQUE NACIONAL DA SERRA DA CANASTRA
491334552724705280,PARQUE NACIONAL MARINHO DAS ILHAS DOS CURRAIS
491334448957644801,PARQUE NACIONAL MARINHO DAS ILHAS DOS CURRAIS
491325549550522369,PARQUE NACIONAL DA SERRA DA CAPIVARA
491319203254005760,PARQUE NACIONAL DO IGUAÇU
491317119536365568,PARQUE NACIONAL SERRA DA MOCIDADE
491309591243014144,PARQUE NACIONAL DA TIJUCA
491305198770741249,RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA CURUPIRA
491303118282301441,PARQUE NACIONAL DA TIJUCA
491297025657675776,PARQUE NACIONAL DO SUPERAGUI
491292064421003264,PARQUE NACIONAL DO SUPERAGUI
491289819008729090,PARQUE NACIONAL DA SERRA DA CANASTRA
491289344997867520,FLORESTA NACIONAL DO AMAZONAS
491289208192237568,FLORESTA NACIONAL DO AMAZONAS
491288748747792384,PARQUE NACIONAL DA SERRA DE ITABAIANA
491273681302069248,PARQUE NACIONAL DAS EMAS
491257951743508481,PARQUE NACIONAL DA SERRA DA CANASTRA
491257903181873152,PARQUE NACIONAL DA SERRA DA CANASTRA
491247188958130176,FLORESTA NACIONAL DE CAÇADOR
491245469050609664,FLORESTA NACIONAL DE CANELA
491243506971975680,RESERVA BIOLÓGICA DE SANTA ISABEL
491231803077062657,ESTAÇÃO ECOLÓGICA DE ÁGUAS EMENDADAS
491228926833074177,PARQUE NACIONAL GRANDE SERTÃO VEREDAS
491228770024427523,PARQUE NACIONAL GRANDE SERTÃO VEREDAS
