,0
1013894911463251969,Parque estadual pedra branca trilha e
1013894841204445185,Parque estadual da pedra branca 
1013893325424820226,Parque Nacional comigoo
1013887908556824577,Reserva biológica estadual de araras completa
1013886194902552576,Parque Nacional da serra dos órgãos
1013885498429976576,Parque municipal de itaipava  muito
1013880464258535424,Parque Nacional da serra do órgãos
1013874720637214720,Parque Nacional de petrópolis  no
1013871046133460992,Parque Nacional do iguaçu  https
1013868986533056513,Monumento natural estadual pico da ibituruna
1013862890871275520,Parque Nacional de petrópolis  no
1013859954669838336,Parque municipal américo renné giannetti 
1013858372049932295,Parque Nacional de petrópolis  no
1013844777366884353,Parque Nacional do iguaçu  https
1013838067017412609,Parque Nacional dos lençóis maranhenses https
1013837947190349825,Parque Nacional da terra do fogo
1013836860492320770,Parque Nacional peneda gerês numa bike
1013835627580854273,"Parque Nacional aigues tortes 
reservas até"
1013832260477472769,Parque municipal muzambinho https  
1013832183449112576,Parque municipal  agora terão destino
1013826595667300352,Parque Nacional de grupo de ilhas
1013812235485970441,Parque estadual carlos botelho https 
1013810128922054657,Parque estadual carlos botelho https 
1013807074151628800,Parque estadual carlos botelho https 
1013805662290227201,Estação ecológica do grão pará 
1013805660985856000,Estação ecológica da serra dos três
1013805659639439360,Estação ecológica estadual samuel  
1013805658154598400,Estação ecológica do cuniã  
1013805656359481345,Estação ecológica estadual antônio mujica nava
1013801011901796353,Parque Nacional da serra dos órgãos
1013798852174938113,Parque Nacional dos lagos plitvice 
1013797842882789378,Parque natural municipal chico mendes https 
1013795176299532288,Parque municipal pe  afonso pastore
1013793138366996480,Parque estadual do turvo em derrubadas
1013789223445508097,Parque municipal pe  afonso pastore
1013779460137443328,Parque Nacional dos campos ferruginosos 
1013778148960407552,Parque estadual mãe bonifácia e inaugura
1013778134854983680,Parque Nacional da chapada dos veadeiros
1013777428156698624,Parque Nacional  https  
1013777224909099008,Parque estadual mãe bonifácia e inaugura
1013776354842742786,"Parque Nacional aigues tortes 
reservas até"
1013776330704314368,Parque Nacional dos lençóis maranhenses https
1013770660361928705,Parque estadual da pedra branca 
1013768501864140801,Parque Nacional da tijuca  
1013766980963373056,Parque Nacional do itatiaia comemora 81
1013765803370516480,Parque Nacional https   t
1013762844490334208,Parque Nacional do iguaçu  tudo
1013755225684013057,Parque Nacional huascarán  a lagoa
1013740109852807168,Parque estadual do vale do fogo
1013726742262018048,Parque Nacional do zinave vai ser
1013723509015699457,Parque Nacional do caparaó https 
1013712930880344065,"Parque Nacional aigues tortes 
reservas até"
1013712859522617346,"Parque Nacional aigues tortes 
reservas até"
1013712689988820995,"Parque Nacional aigues tortes 
reservas até"
1013618983721988096,Parque estadual do espinilho 
1013614503399968768,Parque Nacional da  colômbia são
1013611472406994944,Parque municipal chico mendes https 
1013609046237171712,Parque estadual de vassununga  em
1013603015343984640,Parque Nacional do caparaó https 
1013600594764926976,Parque Nacional do caparaó https 
1013598342469832704,Parque Nacional da restinga de jurubatiba
1013596957732954112,"Parque estadual de terra ronca
https "
1013593272390995971,Parque municipal pinto teles projeto campo
1013592366849150976,Parque Nacional argentino  amante da
1013589033388257280,Floresta nacional  estamos ligados
1013585618515918849,Floresta nacional de brasília https 
1013582740229419009,Parque municipal prefeito paulo rattes https
1013582450470072327,Parque municipal kkkkkkkkkk
1013581553883078661,Parque municipal malava kkkkkkkkkk
1013577027469836294,Parque Nacional colombiano são declarados patrimônios
1013576520210767872,Parque estadual   serra do
1013572981082058752,Parque municipal terá mais uma edição
1013570130180096002,Parque Nacional de itatiáia https 
1013569984457519104,Parque estadual costa do sol https
1013568354207129606,Parque municipal de itaipava vai receber
1013568128155029504,Parque municipal  circo escola começará
1013563390780936193,Parque Nacional de wicklow e os
1013561481101828098,Parque estadual cantareira https  
1013557933060304896,Parque Nacional da tijuca  
1013557882502221826,Parque estadual dos três picos 
1013555999679148032,Parque Nacional do iguaçu https 
1013555014428774400,Parque Nacional da tijuca  
1013553968528678912,Parque Nacional  unidades de conservação
1013552342141231106,Parque estadual de itapuã https 
1013548658783080448,Reserva biológica são camilo https 
1013543226077302784,Estação ecológica de acauã https 
1013542923659567104,Parque Nacional everglades   florida https
1013541676458172419,Reserva biológica santo antonio santos dumont
1013541067675852800,"Parque municipal em itaipava 
entrada franca"
1013540665173659649,Parque Nacional dos lençóis maranhenses https
1013540135701532672,Reserva biológica santo antonio santos dumont
1013537270194941955,Reserva biológica estadual de araras completa
1013536986538434561,Parque Nacional dos lençóis maranhenses https
1013536094552580097,Parque municipal de exposições alfredo leandro
1013535248687087617,Parque estadual de dois irmãos https
1013532344521822208,Parque Nacional da serra dos órgãos
1013527510015971329,Parque municipal de itajubá in itajubá
1013524857441607680,Parque Nacional no condado de wicklow
1013521136456327168,Área de proteção ambiental  proteção de mananciais
1013521088024907776,Parque Nacional da serra de castelo
1013519675714662400,Parque Nacional do caparaó e descubra
1013518241065570309,Parque estadual serra de caldas novas
1013515477354762241,Parque municipal colocar um telao pipoca
1013513874274910208,Floresta nacional de canela https 
1013513547337224192,Floresta nacional de canela https 
1013511758303113216,Floresta nacional de canela  em
1013511629261156353,Unidade de conservação  é um problema
1013511331473838080,Parque Nacional da serra do órgãos
1013507708224524289,Parque Nacional da chapada dos veadeiros
1013507365734318080,Parque estadual do biribiri  
1013506992307163136,Parque estadual da costa do sol
1013506822861475843,Parque municipal  chimarrão é item
1013503805269389312,Parque Nacional dos lençóis maranhenses https
1013502890361548800,Parque municipal américo renné giannetti https
1013501241970831360,Parque Nacional colombiano são declarados patrimônios
1013500779729125377,Parque municipal dom josé in barueri
1013499746793619456,Parque Nacional da serra do órgãos
1013499081828851712,Parque municipal  3 quadras esportivas
1013495481475960832,Parque Nacional da serra do órgãos
1013489900266483712,"Parque Nacional de são joaquim
22 a"
1013484521386364928,Parque municipal ecológico marapendi  barra
1013478717803376647,Parque municipal da praia do forte
1013468161662955520,Parque Nacional dos lençóis maranhenses https
1013452998578790400,Parque Nacional do caparaó  https
1013450404514947074,Parque Nacional de iguazú  brasil
1013449932873715712,Parque estadual serra do mar https
1013447570708983808,Parque municipal    eu
1013446302544248833,Parque municipal ângelo eugênio dametto https
1013446097338019841,Parque Nacional de itatiaia nem quiz
1013444752191184896,Parque municipal lago das rosas https
1013430640128208896,Parque Nacional do iguaçu  
1013429830531145730,Parque estadual da serra do mar
1013423679064199169,Parque estadual do caracol in canela
1013418874472226817,Parque municipal américo renné giannetti https
1013418207338811392,Parque Nacional da serra dos órgãos
1013416431663263749,Reserva biológica estadual de araras 
1013414673570549760,Área de proteção ambiental amazônia na rede https
1013413017332142085,Parque municipal américo renné giannetti https
1013403879508193280,Parque Nacional cavernas do peruaçu https
1013398846448291840,"Parque Nacional aigues tortes 
reservas até"
1013384677909024768,Parque estadual do monge https 
1013377729180393472,Parque municipal tá é tirando
1013375969581850624,Parque estadual alberto löfgren  https
1013356240129445888,Parque Nacional de leopardo na região
1013281274822307840,Reserva biológica de tingua https 
1013277509281026048,Área de proteção ambiental  https  
1013258451806490624,Parque estadual de vila velha https
1013251689032413185,Estação ecológica do taim 1
1013230149880426502,Parque estadual da serra negra da
1013229743485878273,Parque Nacional  ushuaia https 
1013225970784964608,Parque estadual da serra do papagaio
1013219217137692672,Parque Nacional de itatiaia  um
1013216002660884482,Monumento natural das ilhas cagarras https
1013214558398369792,Parque municipal da praia do forte
1013209681572040711,Monumento natural da serra da moeda
1013206620980023296,Parque municipal do idoso  
1013204576403681282,Área de relevante interesse ginecológico 
1013200077484101633,Parque municipal
1013197215190437888,Parque Nacional chapada dos veadeiros https
1013193020257329153,Parque municipal tem cada gatinho lindo
1013192971775246336,"Parque municipal 

 tvplan  plannotícias"
1013190685175046144,Parque estadual villa lobos  
1013187685853401089,Parque Nacional cavernas do peruaçu 
1013181611460841472,Parque natural municipal de nova iguaçu https
1013179994292572162,Parque municipal fonte do itajuru com
1013174777127821312,Parque municipal https   t
1013160511595261954,Parque Nacional dos lençóis maranhenses
1013154421168013312,"Parque Nacional da chapada dos veadeiros
são"
1013150125961695232,Parque Nacional da serra dos órgãos
1013146313666564097,Parque estadual cantareira https  
1013144993945522177,Parque estadual cantareira https  
1013143423690428416,Parque Nacional de brasília  
1013136995319676929,Parque estadual dos três picos https 
1013134756299530241,Parque estadual na mata do krambeck
1013130785677721600,Parque estadual na mata do krambeck
1013111697735933952,"Parque municipal    
"
1013110477285658626,Parque Nacional marinho dos abrolhos e
1013109720763260928,Parque Nacional da serra dos órgãos
1013108891008356352,Parque Nacional marinho dos abrolhos e
1013102997386285056,Parque estadual dos três picos 
1013102402025738241,Parque Nacional do iguaçu  
1013101128299503616,Parque Nacional do iguaçu  
1013096040315215872,Parque estadual ambiental do utinga 
1013091308293054466,Floresta nacional do tapirapé aquiri 
1013088495357833216,Parque Nacional dos lagos plitvice 
1013083034038530048,Parque estadual da serra negra da
1013081502123511809,"Parque Nacional aigues tortes 
reservas até"
1013081026405568512,Parque estadual do jaraguá https 
1013077813698625536,Parque municipal é lindo  tanto
1013075756690362368,Parque Nacional dos lençóis maranhenses é
1013073139415306240,Floresta nacional https   t
1013069777441640448,Parque estadual de serra nova https
1013067202625462273,Parque municipal lagoa do japiim in
1013066614068129792,Parque estadual de serra nova https
1013066374149787649,"Parque estadual do turvo

leia mais "
1013065034728202240,Unidade de conservação que abriga floresta petrificada
