,0
611944246254374912,ÁREA DE PROTEÇÃO AMBIENTAL DA BALEIA FRANCA
611926820712280064,ÁREA DE PROTEÇÃO AMBIENTAL CACHOEIRA DAS ANDORINHAS
611925775122612224,PARQUE NACIONAL DAS ARAUCÁRIAS
611908387757015040,PARQUE NACIONAL DO ITATIAIA
611901518858579968,PARQUE NACIONAL DE SETE CIDADES
611885030000889856,FLORESTA ESTADUAL EDMUNDO NAVARRO DE ANDRADE
611883279122169856,FLORESTA ESTADUAL EDMUNDO NAVARRO DE ANDRADE
611878377834815488,APA DA PEDRA BRANCA
611864919818964993,FLORESTA ESTADUAL EDMUNDO NAVARRO DE ANDRADE
611849320904675328,ESTAÇÃO ECOLÓGICA DE CAETÉS
611753937553723392,PARQUE NACIONAL DAS EMAS
611749003550527488,ÁREA DE PROTEÇÃO AMBIENTAL DAS NASCENTES DO RIO VERMELHO
611708814769942528,PARQUE ESTADUAL DOS MANANCIAIS DE CAMPOS DO JORDÃO
611682760525250560,PARQUE NACIONAL DO ITATIAIA
611667218221432832,ÁREA DE PROTEÇÃO AMBIENTAL DAS NASCENTES DO RIO VERMELHO
611662550510514176,APA DA PEDRA BRANCA
611654889391960064,MONUMENTO NATURAL ESTADUAL DA PEDRA GRANDE
611648945702486016,FLORESTA NACIONAL DE BRASÍLIA
611629693914193920,ESTAÇÃO ECOLÓGICA DE CAETÉS
611628201421500416,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
611627491145437184,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
611627174265757696,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
611620836924108802,FLORESTA NACIONAL DE AMAPÁ
611603928380149760,PARQUE ESTADUAL DOS TRÊS PICOS
611595234678546432,PARQUE NACIONAL DO ITATIAIA
611593669813080064,RESERVA EXTRATIVISTA RIO OURO PRETO
611580465821143041,PARQUE NACIONAL DA SERRA DO CIPÓ
611557789643730944,FLORESTA NACIONAL DE BRASÍLIA
611546609915142144,PARQUE NACIONAL DO IGUAÇU
611540181632466944,RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL AMANÃ
611531617857835010,PARQUE NACIONAL DO ITATIAIA
611525025791873025,FLORESTA NACIONAL DE BRASÍLIA
611521065966247936,PARQUE NACIONAL DO ITATIAIA
611518742581751808,PARQUE NATURAL MUNICIPAL MONTANHAS DE TERESÓPOLIS
611494116485107712,APA DA PEDRA BRANCA
611327668299132928,PARQUE NACIONAL DA SERRA DA BOCAINA
611319568825483264,PARQUE NACIONAL MARINHO DOS ABROLHOS
611308599508365314,RESERVA PARTICULAR DO PATRIMÔNIO NATURAL PASTOS DOS BOIS E PEDREGULHOS
611307852058259456,ESTAÇÃO ECOLÓGICA DE CAETÉS
611302892553826306,FLORESTA NACIONAL DO AMAZONAS
611292238799314944,PARQUE NACIONAL DO IGUAÇU
611269144290455552,FLORESTA NACIONAL DE RIO PRETO
611260455810670593,PARQUE NACIONAL DO ITATIAIA
611256191579197440,RESERVA EXTRATIVISTA RIO OURO PRETO
611246051165507584,RESERVA EXTRATIVISTA MARINHA ARRAIAL DO CABO
611233083203973120,PARQUE NACIONAL DO ITATIAIA
611224295755268097,RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL MAMIRAUÁ
611185289260699650,PARQUE NACIONAL DO ITATIAIA
611180641758105600,PARQUE NACIONAL DO ITATIAIA
611180382273282048,PARQUE NACIONAL DO ITATIAIA
611172449682653184,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
611161901419098112,ESTAÇÃO ECOLÓGICA DE RIBEIRÃO PRETO
611160527654514688,PARQUE ESTADUAL MÃE BONIFÁCIA
610999204429852672,ÁREA DE PROTEÇÃO AMBIENTAL DE MARICÁ
610992213313589248,PARQUE NACIONAL DA SERRA DA CANASTRA
610985791154749440,PARQUE NACIONAL DA SERRA DA CANASTRA
610985309816295424,PARQUE NACIONAL DA SERRA DO CIPÓ
610982092114161664,PARQUE ESTADUAL DOS MANANCIAIS DE CAMPOS DO JORDÃO
610959119416045568,PARQUE NACIONAL DO ITATIAIA
610954924252246018,FLORESTA ESTADUAL EDMUNDO NAVARRO DE ANDRADE
610952461856018432,FLORESTA ESTADUAL EDMUNDO NAVARRO DE ANDRADE
610951968891236353,MONUMENTO NATURAL MUNICIPAL DA LAGOA DO PERI
610940452951453697,PARQUE NACIONAL DA SERRA DA BOCAINA
610939840604020736,PARQUE NACIONAL DA CHAPADA DOS GUIMARÃES
610937228748042243,PARQUE NACIONAL DA SERRA DA CANASTRA
610927114909560832,ESTAÇÃO ECOLÓGICA DE CAETÉS
610898784013254656,ESTAÇÃO ECOLÓGICA DO TAIM
610891358476197889,PARQUE NACIONAL DA SERRA DA CANASTRA
610869804166180864,APA DA PEDRA BRANCA
610869219484434432,PARQUE NACIONAL DO ITATIAIA
610813411169931264,RESERVA BIOLÓGICA DO TINGUÁ
610812185317646337,PARQUE NATURAL MUNICIPAL DE SÃO ROQUE
610810714089984000,PARQUE NACIONAL DA SERRA DOS ORGÃOS
610806026607165440,PARQUE ESTADUAL MÃE BONIFÁCIA
610786211112878080,PARQUE NACIONAL DA SERRA GERAL
610749673855320064,ÁREA DE PROTEÇÃO AMBIENTAL DE PETRÓPOLIS
610744346141458432,PARQUE NACIONAL DO ITATIAIA
610624192443236352,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
610609226600222720,PARQUE NACIONAL DO ITATIAIA
610607185102553088,APA DA PEDRA BRANCA
610596277299101696,RESERVA BIOLÓGICA DE SOORETAMA
610588883995258880,APA DA PEDRA BRANCA
610585255662223360,PARQUE NACIONAL DO ITATIAIA
610572383540355072,PARQUE NACIONAL DO IGUAÇU
610567472240930817,ÁREA DE PROTEÇÃO AMBIENTAL DA FAZENDINHA
610517397364195329,PARQUE NACIONAL DO IGUAÇU
610510394118045696,PARQUE NACIONAL DO IGUAÇU
610507064666923008,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
610504172790804480,PARQUE NACIONAL DE JERICOACOARA
610498412857835521,PARQUE NACIONAL DO IGUAÇU
610496027510976512,PARQUE NACIONAL DO ITATIAIA
610491330964418560,ÁREA DE PROTEÇÃO AMBIENTAL DE MARICÁ
610489126664708096,PARQUE ESTADUAL DO SUMIDOURO
610484805302620160,APA DA PEDRA BRANCA
610472132246683648,PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA
610467137795141632,PARQUE NACIONAL DO ITATIAIA
610463701355905024,PARQUE ESTADUAL SERRA DO ROLA MOÇA
610460598455939072,RESERVA BIOLÓGICA UNIÃO
610460405664714752,PARQUE NACIONAL DO ITATIAIA
610424648937902080,PARQUE NACIONAL DE JERICOACOARA
610273687665836032,FLORESTA NACIONAL DE CANELA
610266243178844161,APA DA PEDRA BRANCA
610249641221849089,PARQUE NACIONAL DA TIJUCA
610202663511134208,RESERVA PARTICULAR DO PATRIMÔNIO NATURAL RESERVA DO PATRIMÔNIO NATURAL DO GUAXINIM
610199326556573696,PARQUE NACIONAL DA SERRA DA CANASTRA
610191403327598592,PARQUE NACIONAL DA SERRA DA CANASTRA
610190161897484288,RESERVA EXTRATIVISTA CORUMBAU
610190003289747457,ESTAÇÃO ECOLÓGICA DE CUNIÃ
610185568916504576,PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA
610183713691930625,PARQUE NACIONAL DO ITATIAIA
610182819885748226,FLORESTA NACIONAL DO AMAZONAS
610178661405233152,PARQUE NACIONAL DA SERRA DA CANASTRA
610177335988498432,PARQUE NACIONAL DO ITATIAIA
610173341022859264,PARQUE NACIONAL DA SERRA DA CANASTRA
610172628465229824,PARQUE NACIONAL DA SERRA DO CIPÓ
610159862652076034,PARQUE NACIONAL DA SERRA DA CAPIVARA
610130511827181568,PARQUE ESTADUAL SERRA DO ROLA MOÇA
610129218161262592,MONUMENTO NATURAL DAS FALÉSIAS DE BEBERIBE
610115466376421377,PARQUE NACIONAL DA CHAPADA DAS MESAS
610111002575798272,ÁREA DE PROTEÇÃO AMBIENTAL DE PETRÓPOLIS
610104013590265857,PARQUE NACIONAL DA SERRA DA CANASTRA
610069731140354048,ESTAÇÃO ECOLÓGICA DE MURICI
610069212199911424,PARQUE NACIONAL DO ITATIAIA
610069183066447872,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
610066086768300032,PARQUE ESTADUAL SERRA DO ROLA MOÇA
610053033137979392,ÁREA DE PROTEÇÃO AMBIENTAL CAVERNAS DO PERUAÇU
610038388461207552,PARQUE ESTADUAL DOS TRÊS PICOS
610024327048773632,ÁREA DE PROTEÇÃO AMBIENTAL MEANDROS DO ARAGUAIA
609945665175732224,ÁREA DE PROTEÇÃO AMBIENTAL DA FAZENDINHA
609927536018124802,FLORESTA NACIONAL DE AMAPÁ
609924679466414080,PARQUE NACIONAL DA TIJUCA
609904694350249984,PARQUE NACIONAL DA CHAPADA DAS MESAS
609878439445798912,PARQUE NACIONAL DO CATIMBAU
609864323456999426,PARQUE NACIONAL DA TIJUCA
609850296387399680,PARQUE NATURAL MUNICIPAL DE NOVA IGUAÇU
609844431487807490,PARQUE ESTADUAL DOS TRÊS PICOS
609842685923446784,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
609841367020212224,PARQUE NACIONAL DA TIJUCA
609812590366191616,PARQUE NACIONAL DO ITATIAIA
609809325264138241,PARQUE ESTADUAL SERRA DO ROLA MOÇA
609793360216387584,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
609785688565878784,ÁREA DE PROTEÇÃO AMBIENTAL DE MARICÁ
609784389468311553,PARQUE NACIONAL DE JERICOACOARA
609784384296779776,PARQUE NACIONAL DE JERICOACOARA
609781378960461824,APA DE SÃO JOSÉ
609778167780388865,PARQUE NACIONAL DA SERRA DE ITABAIANA
609777648181616640,PARQUE NACIONAL DA SERRA DE ITABAIANA
609777545140117504,PARQUE NACIONAL DA SERRA DE ITABAIANA
609765832810311680,PARQUE NACIONAL DO ITATIAIA
609765661154250752,PARQUE NACIONAL DO ITATIAIA
609757380432105473,PARQUE NACIONAL DO ITATIAIA
609746379301355520,PARQUE NACIONAL DO ITATIAIA
609744234405580800,RESERVA BIOLÓGICA DO TAPIRAPÉ
609740940094406657,PARQUE NACIONAL MARINHO DOS ABROLHOS
609732039382835200,PARQUE NACIONAL DO ITATIAIA
609719420336898048,PARQUE NACIONAL DE ILHA GRANDE
609540261975322624,FLORESTA NACIONAL DE IPANEMA
609534904125247488,FLORESTA NACIONAL DE IPANEMA
609524675278802944,PARQUE NACIONAL DA TIJUCA
609524412887339008,PARQUE NACIONAL DA TIJUCA
609507467924480000,PARQUE NACIONAL DA LAGOA DO PEIXE
609493575118753792,RESERVA BIOLÓGICA DE SOORETAMA
609493384881930240,PARQUE NACIONAL DO CATIMBAU
609492656008339456,PARQUE NACIONAL DE ILHA GRANDE
609483831578509312,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
609481667913363456,PARQUE NACIONAL DO CATIMBAU
609459896912773120,ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA MANTIQUEIRA
609431347724218368,ÁREA DE PROTEÇÃO AMBIENTAL DE PETRÓPOLIS
609412171999522816,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
609392621795045377,ÁREA DE PROTEÇÃO AMBIENTAL DO PRATAGY
609381668235837440,MONUMENTO NATURAL ESTADUAL GRUTA REI DO MATO
609376759222550528,PARQUE NACIONAL DO SUPERAGUI
609374486257922048,PARQUE ESTADUAL SERRA DO ROLA MOÇA
609363363395670016,PARQUE NACIONAL DO ITATIAIA
609339883631415296,PARQUE NACIONAL DA CHAPADA DAS MESAS
609338155179896832,APA DA PEDRA BRANCA
609313466340356096,RESERVA BIOLÓGICA DO TINGUÁ
609300204328734720,FLORESTA NACIONAL DE SÃO FRANCISCO
609152223273197568,PARQUE NACIONAL DO ITATIAIA
609147778053312513,APA DA PEDRA BRANCA
609144822100819968,PARQUE NACIONAL DA TIJUCA
609141699957399552,PARQUE ESTADUAL DOS TRÊS PICOS
609134459036827648,ESTAÇÃO ECOLÓGICA ESTADUAL DE GUAXINDIBA
609106173363654656,ÁREA DE PROTEÇÃO AMBIENTAL DE MARICÁ
609104600268976129,PARQUE NACIONAL DA SERRA DA BOCAINA
609097281615314944,RESERVA BIOLÓGICA DE SOORETAMA
609097246332874752,RESERVA BIOLÓGICA DE SOORETAMA
609064271469756416,RESERVA EXTRATIVISTA IPAÚ-ANILZINHO
609056302766112769,FLORESTA NACIONAL DE BRASÍLIA
609026814602833920,PARQUE NACIONAL DO IGUAÇU
609020529589116928,FLORESTA NACIONAL DE IPANEMA
609018735647707137,APA DA PEDRA BRANCA
608988378093252608,FLORESTA NACIONAL DE BRASÍLIA
608987812147376128,PARQUE ESTADUAL DO SUMIDOURO
608987724775870464,PARQUE NACIONAL DA SERRA DA BOCAINA
608983073271746560,PARQUE NACIONAL DA SERRA DA BOCAINA
608963204924993536,APA DA PEDRA BRANCA
608962671053041664,PARQUE NACIONAL DE ILHA GRANDE
608949340049145856,ESTAÇÃO ECOLÓGICA DE CAETÉS
608861320570613762,ESTAÇÃO ECOLÓGICA DE AIUABA
608823129499181057,PARQUE NACIONAL DO ITATIAIA
608816328435224576,PARQUE NACIONAL DAS ARAUCÁRIAS
608790255001595905,PARQUE NACIONAL DA CHAPADA DAS MESAS
608789083725377536,RESERVA BIOLÓGICA DE SOORETAMA
608788310454980610,RESERVA BIOLÓGICA DE SOORETAMA
608788306332008448,RESERVA BIOLÓGICA DE SOORETAMA
608788302229938176,RESERVA BIOLÓGICA DE SOORETAMA
608788291035398144,RESERVA BIOLÓGICA DE SOORETAMA
608788280717418496,RESERVA BIOLÓGICA DE SOORETAMA
608788268964929536,RESERVA BIOLÓGICA DE SOORETAMA
608788255656415232,RESERVA BIOLÓGICA DE SOORETAMA
608788245426470912,RESERVA BIOLÓGICA DE SOORETAMA
608788234580021248,RESERVA BIOLÓGICA DE SOORETAMA
608788225344151553,RESERVA BIOLÓGICA DE SOORETAMA
608788203772911617,RESERVA BIOLÓGICA DE SOORETAMA
608788137632878592,RESERVA BIOLÓGICA DE SOORETAMA
608788133497311232,RESERVA BIOLÓGICA DE SOORETAMA
608788127528816640,RESERVA BIOLÓGICA DE SOORETAMA
608788120394334209,RESERVA BIOLÓGICA DE SOORETAMA
608788114778144768,RESERVA BIOLÓGICA DE SOORETAMA
608788110197981184,RESERVA BIOLÓGICA DE SOORETAMA
608788102824382465,RESERVA BIOLÓGICA DE SOORETAMA
608788076257640448,RESERVA BIOLÓGICA DE SOORETAMA
608788070037504000,RESERVA BIOLÓGICA DE SOORETAMA
608788056699641856,RESERVA BIOLÓGICA DE SOORETAMA
608788041407172608,RESERVA BIOLÓGICA DE SOORETAMA
608788031298899969,RESERVA BIOLÓGICA DE SOORETAMA
608788026211192832,RESERVA BIOLÓGICA DE SOORETAMA
608788019533860864,RESERVA BIOLÓGICA DE SOORETAMA
608788014441979905,RESERVA BIOLÓGICA DE SOORETAMA
608787991885021184,RESERVA BIOLÓGICA DE SOORETAMA
608787960452923393,RESERVA BIOLÓGICA DE SOORETAMA
608787953511325696,RESERVA BIOLÓGICA DE SOORETAMA
608787874092187649,RESERVA BIOLÓGICA DE SOORETAMA
608787854076989440,RESERVA BIOLÓGICA DE SOORETAMA
608787839522701312,RESERVA BIOLÓGICA DE SOORETAMA
608787800352129026,RESERVA BIOLÓGICA DE SOORETAMA
608787795105021952,RESERVA BIOLÓGICA DE SOORETAMA
608787783323222016,RESERVA BIOLÓGICA DE SOORETAMA
608787778285936642,RESERVA BIOLÓGICA DE SOORETAMA
608787709071482880,RESERVA BIOLÓGICA DE SOORETAMA
608787664905445376,RESERVA BIOLÓGICA DE SOORETAMA
608787616696139776,RESERVA BIOLÓGICA DE SOORETAMA
608787615643529217,RESERVA BIOLÓGICA DE SOORETAMA
608784518892400640,PARQUE ESTADUAL DE DOIS IRMÃOS
608777519668584448,PARQUE NACIONAL DE SÃO JOAQUIM
608772829887135744,PARQUE NACIONAL DA SERRA DA BOCAINA
608763996620091392,FLORESTA NACIONAL DE SÃO FRANCISCO
608752467514421248,PARQUE NACIONAL DE ILHA GRANDE
608748433386504194,PARQUE NACIONAL DA SERRA DA BOCAINA
608748355435384833,PARQUE NACIONAL DA SERRA DA BOCAINA
608741027751571456,PARQUE NACIONAL DO SUPERAGUI
608736403418173440,PARQUE NACIONAL DO ITATIAIA
608733113208963072,REFUGIO DE VIDA SILVESTRE DA SERRA DOS MONTES ALTOS
608732374877253632,PARQUE NACIONAL DO ITATIAIA
608732315011952642,PARQUE NACIONAL DO ITATIAIA
608732296879947776,PARQUE NACIONAL DO ITATIAIA
608732220627537920,PARQUE NACIONAL DO ITATIAIA
608732182983667712,PARQUE NACIONAL DO ITATIAIA
608731143681265664,PARQUE NACIONAL DO ITATIAIA
608720920891543552,PARQUE NACIONAL DO ITATIAIA
608714765188251648,FLORESTA NACIONAL DE BRASÍLIA
608714137389121539,FLORESTA NACIONAL DE IPANEMA
608711440493592576,APA DA PEDRA BRANCA
608710852427005952,RESERVA BIOLÓGICA DE SOORETAMA
608710584520060928,RESERVA BIOLÓGICA DE SOORETAMA
608700878573457408,FLORESTA NACIONAL DE IBIRAMA
608699361011363841,PARQUE NACIONAL DA CHAPADA DOS GUIMARÃES
608691892696526849,PARQUE NACIONAL DA SERRA DO CIPÓ
608691779169300481,PARQUE NACIONAL DA SERRA DO CIPÓ
608691772240310272,PARQUE NACIONAL DA SERRA DO CIPÓ
608639630460592128,PARQUE NACIONAL GRANDE SERTÃO VEREDAS
608631546031935490,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
608631004232839168,RESERVA BIOLÓGICA DE SOORETAMA
608630656436805632,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
608617743953231872,PARQUE NACIONAL DA SERRA DA CAPIVARA
608608407424262145,FLORESTA NACIONAL DE IBIRAMA
608584655659356161,PARQUE NACIONAL DAS ARAUCÁRIAS
608510132910104576,PARQUE NACIONAL DA AMAZÔNIA
608506537137610752,RESERVA BIOLÓGICA DE SOORETAMA
608506484150906880,RESERVA BIOLÓGICA DE SOORETAMA
608470787000008704,PARQUE ESTADUAL DOS TRÊS PICOS
608453992490934272,RESERVA BIOLÓGICA DE SOORETAMA
608453800144347136,RESERVA BIOLÓGICA DE SOORETAMA
608452368280227840,PARQUE ESTADUAL DOS TRÊS PICOS
608442606494826496,PARQUE NACIONAL DA TIJUCA
608437434095910912,RESERVA BIOLÓGICA DE SOORETAMA
608432152867385345,RESERVA BIOLÓGICA DE SOORETAMA
608431134670749696,PARQUE NACIONAL DO ITATIAIA
608422464075476992,PARQUE NACIONAL DO SUPERAGUI
608412385423015936,PARQUE NATURAL MUNICIPAL DE NOVA IGUAÇU
608397602049138688,RESERVA BIOLÓGICA DO TINGUÁ
608397405235642369,PARQUE NACIONAL DA AMAZÔNIA
608397299799216128,PARQUE NACIONAL DA AMAZÔNIA
608393575722848256,RESERVA BIOLÓGICA DE SOORETAMA
608393383762083843,RESERVA BIOLÓGICA DE SOORETAMA
608393129327239168,RESERVA EXTRATIVISTA DE CURURUPU
608387126691004416,FLORESTA ESTADUAL EDMUNDO NAVARRO DE ANDRADE
608368933209522177,PARQUE NACIONAL DE ILHA GRANDE
608367342431703041,RESERVA BIOLÓGICA DO TINGUÁ
608349501171068928,APA DA PEDRA BRANCA
608348297909161985,PARQUE ESTADUAL SERRA DO ROLA MOÇA
608339897603264514,PARQUE NATURAL MUNICIPAL DE NOVA IGUAÇU
608318253409140737,RESERVA BIOLÓGICA DE SOORETAMA
608317970650144768,RESERVA BIOLÓGICA DE SOORETAMA
608271392241360897,RESERVA EXTRATIVISTA DE CURURUPU
608267967739101184,ESTAÇÃO ECOLÓGICA DE CAETÉS
608266985273737217,PARQUE NACIONAL DO ITATIAIA
608265122205835264,RESERVA BIOLÓGICA DE SOORETAMA
608264978555150338,RESERVA BIOLÓGICA DE SOORETAMA
608261584113270784,PARQUE NACIONAL DA SERRA DO CIPÓ
608260930317783040,PARQUE NACIONAL DAS EMAS
608218875507965952,PARQUE NACIONAL DO ITATIAIA
608159286364127232,RESERVA BIOLÓGICA DE SOORETAMA
608159220534550528,RESERVA BIOLÓGICA DE SOORETAMA
608114543256944640,ESTAÇÃO ECOLÓGICA DE AIUABA
608106476691947521,RESERVA BIOLÓGICA DE SOORETAMA
608106412074500096,RESERVA BIOLÓGICA DE SOORETAMA
608064800741072896,PARQUE NACIONAL DE SETE CIDADES
608061233779122178,PARQUE NACIONAL DO IGUAÇU
608054053495574529,PARQUE ESTADUAL DO MORRO DO CHAPÉU
608053900407676928,PARQUE ESTADUAL DO MORRO DO CHAPÉU
608053746413760512,PARQUE ESTADUAL DO MORRO DO CHAPÉU
608053588984799232,PARQUE ESTADUAL DO MORRO DO CHAPÉU
608049289584115715,PARQUE NACIONAL DA TIJUCA
608046305072529408,PARQUE NACIONAL DO ITATIAIA
608046213812912129,RESERVA BIOLÓGICA DE SOORETAMA
608046212147736578,RESERVA BIOLÓGICA DE SOORETAMA
608045964784377856,RESERVA BIOLÓGICA DE SOORETAMA
608043799743459329,PARQUE NACIONAL DAS EMAS
608014082239791104,PARQUE NACIONAL DO ITATIAIA
607989772884312065,PARQUE NACIONAL DA SERRA DA CAPIVARA
607981831854694400,PARQUE NACIONAL MARINHO DOS ABROLHOS
607977954212225024,ESTAÇÃO ECOLÓGICA ESTADUAL DE GUAXINDIBA
607971711447887872,RESERVA BIOLÓGICA DE SOORETAMA
607971684805689344,RESERVA BIOLÓGICA DE SOORETAMA
607955647280209920,FLORESTA NACIONAL DE BRASÍLIA
607941466946682880,PARQUE NACIONAL DA TIJUCA
607932798721126401,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
607932794367442944,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
607925454645829632,RESERVA BIOLÓGICA DO TINGUÁ
607917781883994113,RESERVA BIOLÓGICA DE SOORETAMA
607917597250551808,RESERVA BIOLÓGICA DE SOORETAMA
607912704116957185,PARQUE NACIONAL DO ITATIAIA
607899192959377410,PARQUE ESTADUAL MASSAIRO OKAMURA
607887571792871424,RESERVA BIOLÓGICA DE SOORETAMA
607887415651409920,RESERVA BIOLÓGICA DE SOORETAMA
607883289655771136,RESERVA BIOLÓGICA DO TINGUÁ
607883207774576640,RESERVA BIOLÓGICA DO TINGUÁ
607857324213084160,RESERVA BIOLÓGICA DE SOORETAMA
607857314922496000,RESERVA BIOLÓGICA DE SOORETAMA
607857220563431425,RESERVA BIOLÓGICA DE SOORETAMA
607760480585846784,FLORESTA NACIONAL DE IPANEMA
607759892720558080,RESERVA BIOLÓGICA UNIÃO
607753506196488192,RESERVA BIOLÓGICA DO TINGUÁ
607753503092535296,RESERVA BIOLÓGICA DO TINGUÁ
607744769498972160,ESTAÇÃO ECOLÓGICA ESTADUAL DE GUAXINDIBA
607744237627654144,FLORESTA NACIONAL DE IPANEMA
607743935981699073,FLORESTA NACIONAL DE IPANEMA
607743619743805441,FLORESTA NACIONAL DE IPANEMA
607738841689038849,ESTAÇÃO ECOLÓGICA ESTADUAL DE GUAXINDIBA
607736991631810560,RESERVA BIOLÓGICA DO TINGUÁ
607708505919901696,PARQUE NACIONAL DA TIJUCA
607706042412204032,PARQUE NACIONAL DA TIJUCA
607704585080217600,RESERVA BIOLÓGICA DO TINGUÁ
607699280581787648,ESTAÇÃO ECOLÓGICA ESTADUAL DE GUAXINDIBA
607694483434577921,PARQUE NACIONAL DO IGUAÇU
607666045147443200,PARQUE NACIONAL DO IGUAÇU
607654034464473088,PARQUE NACIONAL DO IGUAÇU
607647917181157376,PARQUE NACIONAL DO IGUAÇU
607641615063257088,APA DA PEDRA BRANCA
607634290738872320,FLORESTA NACIONAL DE SÃO FRANCISCO
607633580706152450,FLORESTA NACIONAL DE AÇU
607633575442284546,FLORESTA NACIONAL DE AÇU
607631081601437696,PARQUE ESTADUAL DOS TRÊS PICOS
607621046917861377,PARQUE NACIONAL DA TIJUCA
607595359095816192,PARQUE NACIONAL DE ILHA GRANDE
607581321377021952,RESERVA BIOLÓGICA MARINHA DO ARVOREDO
607576643704627200,PARQUE NATURAL MUNICIPAL DA CIDADE DO NATAL DOM NIVALDO MONTE
607564481103822848,PARQUE NACIONAL DO ITATIAIA
607563999652270080,PARQUE NACIONAL DA SERRA DA CAPIVARA
607563672274239488,APA DA PEDRA BRANCA
607533499432767489,FLORESTA NACIONAL DE IPANEMA
607529748055658496,FLORESTA NACIONAL DE BRASÍLIA
607517423533752321,ESTAÇÃO ECOLÓGICA ESTADUAL DE GUAXINDIBA
607506865732370434,PARQUE NACIONAL DA SERRA GERAL
607502648279973888,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
607502397167038464,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
607494280299597824,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
607486342503596032,ESTAÇÃO ECOLÓGICA ESTADUAL DE GUAXINDIBA
607354492867211264,PARQUE ESTADUAL DE DOIS IRMÃOS
607342900075233280,RESERVA BIOLÓGICA DO TINGUÁ
607338280137465857,FLORESTA NACIONAL DE RIO PRETO
607338093847453696,FLORESTA NACIONAL DE RIO PRETO
607337813391118336,FLORESTA NACIONAL DE RIO PRETO
607337450432823296,FLORESTA NACIONAL DE RIO PRETO
607337242663780352,FLORESTA NACIONAL DE RIO PRETO
607336002852679680,FLORESTA NACIONAL DE RIO PRETO
607334019081097217,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
607331002910932992,PARQUE NACIONAL DA SERRA DA CAPIVARA
607330767748919297,PARQUE NACIONAL DA SERRA DA CAPIVARA
607324927050579968,PARQUE NACIONAL DE SETE CIDADES
607315811045236737,ESTAÇÃO ECOLÓGICA DE AIUABA
607308524830326785,RESERVA EXTRATIVISTA MARINHA DE ITAIPU
607298385914306561,APA DE SÃO JOSÉ
607290898641084418,PARQUE NACIONAL DA SERRA DA CAPIVARA
607290029711458306,PARQUE NACIONAL DE SÃO JOAQUIM
607285144546902017,PARQUE NATURAL MUNICIPAL DAS DUNAS DA LAGOA DA CONCEIÇÃO
607282262577684480,PARQUE NACIONAL DO ITATIAIA
607265911519748096,PARQUE ESTADUAL DE DOIS IRMÃOS
607250519468449792,PARQUE NACIONAL DO ITATIAIA
607244414931628032,PARQUE NACIONAL DA CHAPADA DAS MESAS
607244390541742080,PARQUE NACIONAL DO ITATIAIA
