,0
1268398185527103490,FLORESTA NACIONAL DE CARAJÁS
1268391506286653444,PARQUE NACIONAL DO ITATIAIA
1268370059631747073,PARQUE NACIONAL DA CHAPADA DOS GUIMARÃES
1268349913835986944,PARQUE NACIONAL DO IGUAÇU
1268338946573991936,FLORESTA NACIONAL DE AÇU
1268332799179788290,ÁREA DE PROTEÇÃO AMBIENTAL DE GUAPI-MIRIM
1268329968678903808,PARQUE NACIONAL DO ITATIAIA
1268312629572964354,PARQUE NACIONAL DO ITATIAIA
1268285309067952128,APA DA PEDRA BRANCA
1268282959636967425,FLORESTA NACIONAL DE CHAPECÓ
1268270053864210434,PARQUE NACIONAL DO ITATIAIA
1268262139187396609,PARQUE NACIONAL DA SERRA DO ITAJAÍ
1268257583955152899,PARQUE NACIONAL DA SERRA DO ITAJAÍ
1268252704696143872,PARQUE NACIONAL DO IGUAÇU
1268252660014166016,PARQUE NACIONAL DO IGUAÇU
1268252643962519552,PARQUE NACIONAL DO IGUAÇU
1268252636941373441,PARQUE NACIONAL DO IGUAÇU
1268205462949953537,PARQUE NACIONAL DO ITATIAIA
1268202910820728833,PARQUE NACIONAL DO ITATIAIA
1268201970566823937,PARQUE NACIONAL DA AMAZÔNIA
1268194803210215424,FLORESTA NACIONAL DE CANELA
1268191413969326083,ÁREA DE RELEVANTE INTERESSE ECOLÓGICA VASSUNUNGA
1268172146901233664,ESTAÇÃO ECOLÓGICA DE AIUABA
1268170810721738752,PARQUE NATURAL MUNICIPAL DA CIDADE DO NATAL DOM NIVALDO MONTE
1268166333038055425,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1268083139689275393,RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA SILVO AGRO-PASTORIL GONÇALVES
1268036934657609729,ESTAÇÃO ECOLÓGICA DA GUANABARA
1268021560478056449,PARQUE NACIONAL DO IGUAÇU
1267957919766605824,FLORESTA NACIONAL DE BRASÍLIA
1267949886277849088,PARQUE NACIONAL DO IGUAÇU
1267946846695108608,PARQUE NACIONAL DO IGUAÇU
1267939372504158211,PARQUE NACIONAL DO IGUAÇU
1267926883917877255,PARQUE NACIONAL DO IGUAÇU
1267915132694380545,RESERVA EXTRATIVISTA VERDE PARA SEMPRE
1267906602843213829,RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL DO RIO NEGRO
1267905144110317574,PARQUE NACIONAL DA TIJUCA
1267894557179592717,PARQUE NATURAL MUNICIPAL DA PRAINHA
1267876199814107138,PARQUE NACIONAL DA TIJUCA
1267870737026736130,PARQUE NACIONAL DA TIJUCA
1267858073089191937,PARQUE NACIONAL DO IGUAÇU
1267855873931501568,PARQUE NACIONAL DO IGUAÇU
1267846435351015430,PARQUE NACIONAL DO IGUAÇU
1267842972957237255,PARQUE NATURAL MUNICIPAL DAS DUNAS DA LAGOA DA CONCEIÇÃO
1267836170270015502,ÁREA DE PROTEÇÃO AMBIENTAL CAVERNAS DO PERUAÇU
1267835942636859393,ÁREA DE PROTEÇÃO AMBIENTAL CAVERNAS DO PERUAÇU
1267823301373517830,PARQUE NACIONAL DO IGUAÇU
1267820511435739141,RESERVA BIOLÓGICA DE UNA
1267808384822042625,RESERVA BIOLÓGICA UNIÃO
1267808257545916426,PARQUE NACIONAL DO JAÚ
1267786136627359745,PARQUE NACIONAL DO IGUAÇU
1267780256280326151,PARQUE NACIONAL DO ITATIAIA
1267748965623238656,PARQUE NACIONAL DA CHAPADA DAS MESAS
1267712821170749442,ÁREA DE PROTEÇÃO AMBIENTAL DO CARIRI
1267708059381633025,ÁREA DE PROTEÇÃO AMBIENTAL DO CARIRI
1267678651790868480,APA DA PEDRA BRANCA
1267666815163011080,PARQUE NACIONAL DA TIJUCA
1267654578637541377,PARQUE NACIONAL DA SERRA DO CIPÓ
1267636002857848832,PARQUE NATURAL MUNICIPAL DO RIBEIRÃO SÃO JOSÉ
1267622672726470656,PARQUE NACIONAL DA SERRA DA CAPIVARA
1267610810421043201,PARQUE NACIONAL DA LAGOA DO PEIXE
1267600297763000320,PARQUE NACIONAL DA TIJUCA
1267594867531800577,PARQUE NACIONAL DO IGUAÇU
1267594822984097793,PARQUE NACIONAL DO IGUAÇU
1267594812078854151,PARQUE NACIONAL DO IGUAÇU
1267594804466200576,PARQUE NACIONAL DO IGUAÇU
1267550480076505089,RESERVA EXTRATIVISTA RIOZINHO DA LIBERDADE
1267545339273318411,ÁREA DE PROTEÇÃO AMBIENTAL MEANDROS DO ARAGUAIA
1267526909979697153,PARQUE NACIONAL DO ITATIAIA
1267525674341974023,PARQUE NACIONAL DO IGUAÇU
1267514251528343552,PARQUE NACIONAL DA SERRA DA CANASTRA
1267509000146423815,PARQUE NACIONAL DO IGUAÇU
1267502403571650562,PARQUE NACIONAL DA SERRA DA BODOQUENA
1267502068979437568,ÁREA DE PROTEÇÃO AMBIENTAL DE PETRÓPOLIS
1267494235009409025,PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA
1267492367323594753,PARQUE NACIONAL DE SÃO JOAQUIM
1267475806584025089,FLORESTA NACIONAL DE SÃO FRANCISCO
1267473358377058306,PARQUE NACIONAL DO IGUAÇU
1267471473700220930,PARQUE NACIONAL DO ITATIAIA
1267438975108644864,PARQUE NACIONAL DO JURUENA
1267438151020294144,PARQUE NACIONAL DA SERRA GERAL
1267427184949497862,APA DA PEDRA BRANCA
1267405289315328001,PARQUE NACIONAL DE ANAVILHANAS
1267371325666086915,PARQUE NACIONAL DA SERRA DA CANASTRA
1267282350704123904,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1267265592077307905,PARQUE NACIONAL DO ITATIAIA
1267239005919293442,PARQUE NACIONAL DA SERRA DA CAPIVARA
1267230135066849280,PARQUE NACIONAL DO ITATIAIA
1267227310563917824,PARQUE NACIONAL DA SERRA GERAL
1267219563462131713,ÁREA DE PROTEÇÃO AMBIENTAL DE GUAPI-MIRIM
1267211670130241538,PARQUE NACIONAL DA TIJUCA
1267208600533024780,PARQUE NACIONAL DA AMAZÔNIA
1267205437415440384,FLORESTA NACIONAL DE CANELA
1267201987898224640,PARQUE NACIONAL DO ITATIAIA
1267200178026614784,APA DA PEDRA BRANCA
1267195078612783105,ESTAÇÃO ECOLÓGICA DO TAIM
1267186839301079042,PARQUE NACIONAL DO IGUAÇU
1267186728625938434,PARQUE NACIONAL DO ITATIAIA
1267183715177857026,PARQUE NATURAL MUNICIPAL DOS PÁSSAROS
1267181900193509378,PARQUE NACIONAL DO ITATIAIA
1267180415837769729,PARQUE NACIONAL DA SERRA DOS ORGÃOS
1267173543873257473,PARQUE NACIONAL DO ITATIAIA
1267167046434947073,PARQUE NATURAL MUNICIPAL DOS PÁSSAROS
1267166598873452549,PARQUE NACIONAL DA SERRA DO CIPÓ
1267165303701737472,PARQUE NACIONAL DO DESCOBRIMENTO
1267163692677857282,PARQUE NACIONAL DA SERRA DA CAPIVARA
1267161373198467074,PARQUE NACIONAL DO IGUAÇU
1267160487374061569,PARQUE NACIONAL DO ITATIAIA
1267148903373291524,PARQUE NACIONAL DO ITATIAIA
1267124398932230144,PARQUE NACIONAL DA SERRA DO CIPÓ
1267086924520488964,RESERVA BIOLÓGICA DO CÓRREGO DO VEADO
1267085924455690240,FLORESTA NACIONAL DE ASSUNGUI
1267082169278660610,PARQUE NACIONAL MARINHO DOS ABROLHOS
1267067047503998976,ESTAÇÃO ECOLÓGICA DE TAMOIOS
1266934928874311681,PARQUE NACIONAL DA SERRA DA CANASTRA
1266922546978590721,PARQUE NACIONAL DA SERRA DO CIPÓ
1266905966207008770,PARQUE NACIONAL DA TIJUCA
1266888583929085963,ÁREA DE PROTEÇÃO AMBIENTAL MORRO DA PEDREIRA
1266881922447351814,APA DA PEDRA BRANCA
1266879844928958464,APA DA PEDRA BRANCA
1266879551654764555,APA DA PEDRA BRANCA
1266860950432419841,PARQUE NACIONAL DA SERRA DO ITAJAÍ
1266860948045824000,PARQUE NACIONAL DA SERRA DO ITAJAÍ
1266853112041467904,RESERVA BIOLÓGICA DO TINGUÁ
1266840877156241410,PARQUE NACIONAL DA LAGOA DO PEIXE
1266811643218059265,RESERVA BIOLÓGICA DO TINGUÁ
1266807633190756352,ÁREA DE PROTEÇÃO AMBIENTAL CHAPADA DO ARARIPE
1266804173787594753,ÁREA DE PROTEÇÃO AMBIENTAL DE FERNANDO DE NORONHA
1266798712975745027,PARQUE NACIONAL DA AMAZÔNIA
1266792111078334470,PARQUE NACIONAL DO IGUAÇU
1266788835603742720,PARQUE NACIONAL DA LAGOA DO PEIXE
1266779107767078913,PARQUE NACIONAL MARINHO DOS ABROLHOS
1266766342511824896,PARQUE NACIONAL DA SERRA DO ITAJAÍ
1266765656537645063,PARQUE NACIONAL DA SERRA DO ITAJAÍ
1266764084583829505,ÁREA DE PROTEÇÃO AMBIENTAL CHAPADA DO ARARIPE
1266740791126429697,ÁREA DE PROTEÇÃO AMBIENTAL CHAPADA DO ARARIPE
1266740038940975106,PARQUE NACIONAL DE SÃO JOAQUIM
1266720464501538819,FLORESTA NACIONAL DO JAMANXIM
1266716426431352833,PARQUE ESTADUAL DE DOIS IRMÃOS
1266695254138171394,ESTAÇÃO ECOLÓGICA DE FECHOS
1266686161243836416,PARQUE NACIONAL DE UBAJARA
1266685946273071105,PARQUE NACIONAL DA TIJUCA
1266675127082598400,FLORESTA NACIONAL DO JAMANXIM
1266629790766788608,FLORESTA NACIONAL ALTAMIRA
1266584456082554881,FLORESTA NACIONAL ALTAMIRA
1266550380126756864,FLORESTA NACIONAL DO JAMANXIM
1266539123604516864,FLORESTA NACIONAL DO JAMANXIM
1266503077307310081,PARQUE ESTADUAL DOS MANANCIAIS DE CAMPOS DO JORDÃO
1266493789587169280,FLORESTA NACIONAL ALTAMIRA
1266448454521249792,FLORESTA NACIONAL DO JAMANXIM
1266426062487109634,PARQUE NACIONAL DA TIJUCA
1266403121200197634,FLORESTA NACIONAL DO JAMANXIM
1266389202402492418,PARQUE NACIONAL DA TIJUCA
1266357776491540481,FLORESTA NACIONAL DE ITAITUBA I
1266353888283766785,PARQUE NACIONAL DA SERRA DA CAPIVARA
1266352995559768065,ESTAÇÃO ECOLÓGICA DE TAMOIOS
1266349332313276416,PARQUE NACIONAL DA LAGOA DO PEIXE
1266342082978947073,PARQUE ESTADUAL DOS TRÊS PICOS
1266340190823555074,PARQUE ESTADUAL DA MATA ATLÂNTICA
1266332828226269184,PARQUE NACIONAL DA AMAZÔNIA
1266325340470812672,PARQUE ESTADUAL DOS TRÊS PICOS
1266324850953654272,PARQUE ESTADUAL DOS TRÊS PICOS
1266324815503384578,ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA MANTIQUEIRA
1266324301038391296,ÁREA DE PROTEÇÃO AMBIENTAL DE PETRÓPOLIS
1266323733767163905,PARQUE NACIONAL DO IGUAÇU
1266321898591391744,PARQUE NACIONAL DO ITATIAIA
1266312430763692032,FLORESTA NACIONAL DO JAMANXIM
1266304848347181061,FLORESTA ESTADUAL METROPOLITANA
1266288244355764225,FLORESTA NACIONAL DE CARAJÁS
1266272062273753094,PARQUE NATURAL MUNICIPAL DO CURIÓ
1266271873618161667,PARQUE NATURAL MUNICIPAL DO CURIÓ
1266271745821929476,PARQUE NATURAL MUNICÍPAL DE DOMINGOS MARTINS
1266270741013487617,PARQUE NATURAL MUNICIPAL DO CURIÓ
1266270541939240961,PARQUE NATURAL MUNICIPAL DO CURIÓ
1266267094405922818,ESTAÇÃO ECOLÓGICA DA TERRA DO MEIO
1266221751542804480,FLORESTA NACIONAL DO JAMANXIM
1266221751052062720,FLORESTA NACIONAL ALTAMIRA
1266194242134671363,RESERVA BIOLÓGICA DO CÓRREGO GRANDE
1266191268826275842,ESTAÇÃO ECOLÓGICA DE TAMOIOS
1266188557925912578,PARQUE NATURAL MUNICIPAL DE NOVA IGUAÇU
1266176409434615808,FLORESTA NACIONAL DO JAMANXIM
1266175712463110144,FLORESTA NACIONAL DE CARAJÁS
1266169938450014212,PARQUE NACIONAL DO IGUAÇU
1266163759720136704,ÁREA DE PROTEÇÃO AMBIENTAL CAVERNAS DO PERUAÇU
1266158453321596933,APA DA PEDRA BRANCA
1266148330134003730,ÁREA DE PROTEÇÃO AMBIENTAL DO LITORAL SUL
1266146590743461888,ÁREA DE PROTEÇÃO AMBIENTAL CAVERNAS DO PERUAÇU
1266139669433065474,PARQUE NATURAL MUNICIPAL MONTANHAS DE TERESÓPOLIS
1266134891592388609,PARQUE NACIONAL DA TIJUCA
1266133964508495872,ESTAÇÃO ECOLÓGICA DE TAMOIOS
1266131051555876865,FLORESTA NACIONAL DO JAMANXIM
1266130894915620866,PARQUE NACIONAL DO IGUAÇU
1266127270084841473,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1266123526655946752,RESERVA PARTICULAR DO PATRIMÔNIO NATURAL CACHOEIRA
1266111519797854208,ESTAÇÃO ECOLÓGICA DE CORUMBÁ
1266104593693282304,ESTAÇÃO ECOLÓGICA DE CORUMBÁ
1266101928775356420,PARQUE ESTADUAL MÃE BONIFÁCIA
1266099517193142272,PARQUE NACIONAL DO IGUAÇU
1266099471114526722,PARQUE NACIONAL DO IGUAÇU
1266099460771381248,PARQUE NACIONAL DO IGUAÇU
1266099451959152642,PARQUE NACIONAL DO IGUAÇU
1266087348560953344,PARQUE NACIONAL DO IGUAÇU
1266085778901303298,ÁREA DE PROTEÇÃO AMBIENTAL DAS NASCENTES DO RIO VERMELHO
1266085717173624837,ESTAÇÃO ECOLÓGICA DA TERRA DO MEIO
1266081554687762432,ESTAÇÃO ECOLÓGICA DE TAMOIOS
1266081052478627840,ESTAÇÃO ECOLÓGICA DE TAMOIOS
1266079320616898560,FLORESTA NACIONAL DE ASSUNGUI
1266073683124256769,PARQUE NACIONAL DA SERRA DO DIVISOR
1266062114080395267,ESTAÇÃO ECOLÓGICA DE CORUMBÁ
1266057054386622471,RESERVA BIOLÓGICA DE SOORETAMA
1266053444911144961,PARQUE NACIONAL DA SERRA DA CAPIVARA
1266042045526917120,PARQUE NACIONAL DA SERRA GERAL
1266040386788528128,FLORESTA NACIONAL DO JAMANXIM
1266026488173940737,ESTAÇÃO ECOLÓGICA DE TAMOIOS
1266021577331740680,ÁREA DE PROTEÇÃO AMBIENTAL DO LITORAL SUL
1266021377892651010,ESTAÇÃO ECOLÓGICA DE TAMOIOS
1266017481086234634,ESTAÇÃO ECOLÓGICA DE TAMOIOS
1266015612372946945,ESTAÇÃO ECOLÓGICA DE TAMOIOS
1266003542399234053,PARQUE NACIONAL DO IGUAÇU
1266001087565357056,PARQUE NACIONAL DO IGUAÇU
1265995055178760193,FLORESTA NACIONAL DO JAMANXIM
1265988742373945344,RESERVA EXTRATIVISTA MARINHA DE SOURE
1265967010963390464,PARQUE NACIONAL DA CHAPADA DOS GUIMARÃES
1265949722184871938,FLORESTA NACIONAL ALTAMIRA
1265904390533115904,FLORESTA NACIONAL DO JAMANXIM
1265885023007379456,PARQUE NACIONAL DA SERRA DA CAPIVARA
1265869648874090501,PARQUE NACIONAL DO ITATIAIA
1265859054498275328,FLORESTA NACIONAL ALTAMIRA
1265827555480870912,ÁREA DE PROTEÇÃO AMBIENTAL DE GUARAQUEÇABA
1265826256291061761,APA DA PEDRA BRANCA
1265824354404892672,RESERVA BIOLÓGICA UNIÃO
1265820003682660353,PARQUE NACIONAL DA SERRA DO CIPÓ
1265813718509608962,FLORESTA NACIONAL DO JAMANXIM
1265813718023077888,FLORESTA NACIONAL ALTAMIRA
1265810253783973890,ÁREA DE RELEVANTE INTERESSE ECOLÓGICA VASSUNUNGA
1265806300203626498,PARQUE NACIONAL DOS CAMPOS GERAIS
1265798157411258368,PARQUE NATURAL MUNICIPAL CHICO MENDES
1265779146338246656,RESERVA EXTRATIVISTA DE CANAVIEIRAS
1265774453348237313,FLORESTA NACIONAL DE CANELA
1265764632217747457,PARQUE NACIONAL DA TIJUCA
1265756762138959873,PARQUE NACIONAL DA TIJUCA
1265744814299119617,ÁREA DE PROTEÇÃO AMBIENTAL CAMINHOS ECOLÓGICOS DA BOA ESPERANÇA
1265738404026867713,PARQUE NACIONAL DO IGUAÇU
1265733028384563200,PARQUE NACIONAL DO IGUAÇU
1265724662228463617,ÁREA DE PROTEÇÃO AMBIENTAL CAMINHOS ECOLÓGICOS DA BOA ESPERANÇA
1265723061413859331,PARQUE NACIONAL DA SERRA DA CAPIVARA
1265723055197716480,FLORESTA NACIONAL DO JAMANXIM
1265722029912870912,RESERVA EXTRATIVISTA MARINHA DE ITAIPU
1265719731509760006,PARQUE NACIONAL DA TIJUCA
1265716905077280770,PARQUE NACIONAL DO IGUAÇU
1265716360946089986,ÁREA DE PROTEÇÃO AMBIENTAL DE FERNANDO DE NORONHA
1265712574127132673,ÁREA DE PROTEÇÃO AMBIENTAL DE FERNANDO DE NORONHA
1265704110835318785,PARQUE NACIONAL DO ITATIAIA
1265692826806992902,PARQUE NACIONAL DA AMAZÔNIA
1265680219098304514,PARQUE NACIONAL DE UBAJARA
1265677724032458754,FLORESTA NACIONAL DO JAMANXIM
1265677199681687553,RESERVA EXTRATIVISTA MARINHA DE ITAIPU
1265664564978475010,PARQUE NACIONAL DO ITATIAIA
1265656170422980608,RESERVA BIOLÓGICA UNIÃO
1265652000794071041,PARQUE NACIONAL DO ITATIAIA
1265648090515755009,PARQUE NACIONAL DO IGUAÇU
1265647125649600512,PARQUE NACIONAL DAS EMAS
1265645065722101762,FLORESTA NACIONAL DE SILVÂNIA
1265644305399590913,PARQUE NACIONAL DE ILHA GRANDE
1265640003956342785,ESTAÇÃO ECOLÓGICA DE CAETÉS
1265636677080547328,PARQUE NACIONAL DA SERRA DO ITAJAÍ
1265632387741782017,FLORESTA NACIONAL ALTAMIRA
1265627628670779392,APA DA PEDRA BRANCA
1265620657502650372,PARQUE NACIONAL DA SERRA DO CIPÓ
1265619151558774793,PARQUE ESTADUAL DOS MANANCIAIS DE CAMPOS DO JORDÃO
1265613805339521024,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1265604200777515011,FLORESTA NACIONAL DE LORENA
1265601425926733827,ÁREA DE PROTEÇÃO AMBIENTAL DAS NASCENTES DO RIO VERMELHO
1265598747242901504,PARQUE NACIONAL DO ITATIAIA
1265587053682741249,FLORESTA NACIONAL DE ITAITUBA I
1265573667565600769,PARQUE NACIONAL DAS EMAS
1265541719849918465,FLORESTA NACIONAL DO JAMANXIM
1265496381151723520,FLORESTA NACIONAL DO JAMANXIM
1265490850982899717,PARQUE NACIONAL RESTINGA DE JURUBATIBA
1265485903562248194,PARQUE NACIONAL DA TIJUCA
1265438099502444544,PARQUE NACIONAL DO ITATIAIA
1265430311430742021,PARQUE NACIONAL DA TIJUCA
1265427640917385216,ÁREA DE PROTEÇÃO AMBIENTAL DAS NASCENTES DO RIO VERMELHO
1265381266184118272,PARQUE NACIONAL DAS EMAS
1265375865053097984,PARQUE ESTADUAL DE DOIS IRMÃOS
1265360378747170820,FLORESTA NACIONAL DE SARACÁ-TAQUERA
1265358997550329856,PARQUE NACIONAL DE PACAÁS NOVOS
1265356560940793856,REFÚGIO DE VIDA SILVESTRE DE BOA NOVA
1265315039101083649,FLORESTA NACIONAL DO JAMANXIM
1265312652798103555,PARQUE NACIONAL DA TIJUCA
1265312588247826432,PARQUE NACIONAL DA TIJUCA
1265312327542419457,PARQUE NACIONAL DO ITATIAIA
1265309064675971072,PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA
1265293646137569285,RESERVA BIOLÓGICA UNIÃO
1265289002015428608,PARQUE NACIONAL DE PACAÁS NOVOS
1265285055141773320,FLORESTA NACIONAL DE CARAJÁS
1265272260555923461,PARQUE NACIONAL DO ITATIAIA
1265271603555741698,PARQUE NACIONAL DE PACAÁS NOVOS
1265269690483355649,FLORESTA NACIONAL DO JAMANXIM
1265257807328219137,PARQUE NACIONAL DE UBAJARA
1265248119454871553,PARQUE NACIONAL DA TIJUCA
1265224353806860288,FLORESTA NACIONAL DO JAMANXIM
1265179016358539266,FLORESTA NACIONAL ALTAMIRA
1265133678469902336,FLORESTA NACIONAL DO JAMANXIM
1265133677987553280,FLORESTA NACIONAL ALTAMIRA
1265132174375878656,PARQUE NACIONAL DA SERRA DO CIPÓ
1265094164062052358,PARQUE NACIONAL DO IGUAÇU
1265093819520999424,ESTAÇÃO ECOLÓGICA DA GUANABARA
1265088347673747456,FLORESTA NACIONAL DO JAMANXIM
1265088347187240961,FLORESTA NACIONAL ALTAMIRA
1265078817388969986,ESTAÇÃO ECOLÓGICA DA ILHA DO MEL
1265072416088350724,FLORESTA NACIONAL DE AÇU
1265064415575126018,PARQUE NACIONAL DO IGUAÇU
1265058689872015369,PARQUE ESTADUAL DOS TRÊS PICOS
1265056458317737984,ÁREA DE PROTEÇÃO AMBIENTAL CHAPADA DO ARARIPE
1265054277896073216,ÁREA DE PROTEÇÃO AMBIENTAL CHAPADA DO ARARIPE
1265051464969396232,PARQUE NACIONAL DO IGUAÇU
1265043015694868480,FLORESTA NACIONAL DO JAMANXIM
1265040533115805696,PARQUE NACIONAL DA SERRA DA CAPIVARA
1265040337405390848,PARQUE NACIONAL DA SERRA DA CAPIVARA
1265033640733544455,PARQUE NACIONAL DA TIJUCA
1265018539456503808,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1265014698509873153,PARQUE NACIONAL DA CHAPADA DOS GUIMARÃES
1264997684798054400,FLORESTA NACIONAL DO JAMANXIM
1264988996993781760,FLORESTA NACIONAL DE AÇU
1264952353322500096,FLORESTA NACIONAL DO JAMANXIM
1264952045238452226,PARQUE NATURAL MUNICIPAL DOS PÁSSAROS
1264943738129965057,PARQUE ESTADUAL DOS TRÊS PICOS
1264934934034239489,PARQUE NACIONAL DA TIJUCA
1264933437586235395,ÁREA DE PROTEÇÃO AMBIENTAL DE FERNANDO DE NORONHA
1264928926268370944,PARQUE NACIONAL DE ANAVILHANAS
1264923629202157569,FLORESTA NACIONAL DE PALMARES
1264907024434778112,FLORESTA NACIONAL ALTAMIRA
1264899716954894336,RESERVA BIOLÓGICA ESTADUAL DE GUARATIBA
1264885982584868865,ÁREA DE PROTEÇÃO AMBIENTAL CAVERNAS DO PERUAÇU
1264874184871759872,PARQUE NACIONAL DA TIJUCA
1264861691763781632,FLORESTA NACIONAL DE ITAITUBA I
1264816353657016320,FLORESTA NACIONAL DE ITAITUBA I
1264771017970315264,FLORESTA NACIONAL DO JAMANXIM
1264728311294570496,PARQUE NACIONAL DO JAÚ
1264725686180171777,FLORESTA NACIONAL DO JAMANXIM
1264719002909237254,PARQUE NACIONAL DO JAÚ
1264689157034651649,PARQUE NACIONAL DA SERRA DA CANASTRA
1264680354629074945,FLORESTA NACIONAL DO JAMANXIM
1264674359924322304,RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA SUSPIRO
1264652121296842754,PARQUE NACIONAL DA TIJUCA
1264651438568996866,PARQUE NACIONAL DA CHAPADA DOS GUIMARÃES
1264639589253124096,ÁREA DE PROTEÇÃO AMBIENTAL CHAPADA DO ARARIPE
1264635016086040581,FLORESTA NACIONAL DE ITAITUBA I
1264634018995240963,ÁREA DE PROTEÇÃO AMBIENTAL CAMINHOS ECOLÓGICOS DA BOA ESPERANÇA
1264632683386241027,ÁREA DE PROTEÇÃO AMBIENTAL CHAPADA DO ARARIPE
1264629768244342785,ÁREA DE PROTEÇÃO AMBIENTAL CHAPADA DO ARARIPE
1264619161831067651,PARQUE NACIONAL DE SÃO JOAQUIM
1264600402487660544,RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL ESTADUAL PONTA DO TUBARÃO
1264589676326748160,FLORESTA NACIONAL DE ITAITUBA I
1264573146570653696,RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL DO RIO NEGRO
1264572624534941697,FLORESTA NACIONAL DE AMAPÁ
1264563750885117952,ÁREA DE PROTEÇÃO AMBIENTAL CHAPADA DO ARARIPE
1264559084734418944,ÁREA DE PROTEÇÃO AMBIENTAL CHAPADA DO ARARIPE
1264546982296772608,FLORESTA NACIONAL DO AMAZONAS
1264544339327201280,FLORESTA NACIONAL DO JAMANXIM
1264512621895704576,PARQUE NACIONAL RESTINGA DE JURUBATIBA
1264502675191799808,PARQUE NACIONAL DA AMAZÔNIA
1264498997198065665,FLORESTA NACIONAL DO JAMANXIM
1264498996715810816,FLORESTA NACIONAL ALTAMIRA
1264453654469206016,FLORESTA NACIONAL DO JAMANXIM
1264408316446339072,FLORESTA NACIONAL DO JAMANXIM
1264405727650725890,FLORESTA ESTADUAL DE SANTANA
1264399152915591169,PARQUE NACIONAL DAS ARAUCÁRIAS
1264362978813468672,FLORESTA NACIONAL DE ITAITUBA I
1264324224052854785,PARQUE NACIONAL DA AMAZÔNIA
1264317638378876928,FLORESTA NACIONAL ALTAMIRA
1264305399676665857,ESTAÇÃO ECOLÓGICA DA GUANABARA
1264285641598275589,ÁREA DE PROTEÇÃO AMBIENTAL CAMINHOS ECOLÓGICOS DA BOA ESPERANÇA
1264275978764914690,PARQUE NACIONAL DE UBAJARA
1264272308471910400,FLORESTA NACIONAL DO JAMANXIM
1264272307993767936,FLORESTA NACIONAL ALTAMIRA
1264257698767536130,PARQUE NACIONAL DE UBAJARA
1264235807302471681,APA DA PEDRA BRANCA
1264226972621651968,FLORESTA NACIONAL DE SARACÁ-TAQUERA
1264214186269323266,PARQUE NACIONAL DO ITATIAIA
1264181638310723584,FLORESTA NACIONAL DO JAMANXIM
1264161322314469377,PARQUE NACIONAL DA SERRA DO CIPÓ
1264153330638639105,PARQUE NACIONAL DA TIJUCA
1264153306592665600,APA DA PEDRA BRANCA
1264136303311941632,FLORESTA NACIONAL DO JAMANXIM
1264090970099867648,FLORESTA NACIONAL DO JAMANXIM
1264066083335688193,FLORESTA NACIONAL DO JAMARI
1264045636510339077,PARQUE NACIONAL DA AMAZÔNIA
1264036718027702272,PARQUE NACIONAL SERRA DAS CONFUSÕES
1264000305412182017,FLORESTA NACIONAL DO JAMANXIM
1263975895603298304,PARQUE ESTADUAL DE DOIS IRMÃOS
1263974660837986304,FLORESTA NACIONAL DO CREPORI
1263963644653719555,RESERVA BIOLÓGICA DO TINGUÁ
1263962353621745664,REFÚGIO DE VIDA SILVESTRE DE BOA NOVA
1263962317462671361,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1263959027907780608,REFÚGIO DE VIDA SILVESTRE DE BOA NOVA
1263957545154207744,FLORESTA ESTADUAL METROPOLITANA
1263954972925804545,FLORESTA NACIONAL DO JAMANXIM
1263954972405727232,FLORESTA NACIONAL ALTAMIRA
1263954969230807041,APA DE GRUMARI
1263927974467862534,FLORESTA NACIONAL DE CAÇADOR
1263915867324243970,PARQUE NACIONAL DO ITATIAIA
1263909720374444033,PARQUE NACIONAL DO IGUAÇU
1263909638694531073,FLORESTA NACIONAL DO JAMANXIM
1263900898809520128,ESTAÇÃO ECOLÓGICA DE ÁGUAS EMENDADAS
1263886731675197440,PARQUE NACIONAL DE SÃO JOAQUIM
1263881652889104385,APA DE GRUMARI
1263881588594610177,PARQUE NACIONAL DO IGUAÇU
1263877565091020806,PARQUE NACIONAL DO IGUAÇU
1263864306837274624,FLORESTA NACIONAL DO JAMANXIM
1263860245870215175,PARQUE ESTADUAL ALTAMIRO DE MOURA PACHECO
1263850776025276417,RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MORRO DA PALHA
1263836638310027266,PARQUE NACIONAL DO ITATIAIA
1263823902544969731,APA DA PEDRA BRANCA
1263818974787039233,FLORESTA NACIONAL DO JAMANXIM
1263813972093857794,FLORESTA NACIONAL DE AMAPÁ
1263773633287094272,FLORESTA NACIONAL DO JAMANXIM
